date,level,PRELIQ_Q,T_Q,ETP_Q
2019-06-06,126.6,3.200000047683716,12.699999809265137,2.5
2019-06-07,126.62,4.400000095367432,12.899999618530272,2.0999999046325684
2019-06-08,126.57,1.7000000476837158,13.300000190734863,3.400000095367432
2019-06-09,126.5,0.0,13.800000190734863,2.299999952316284
2019-06-10,126.51,0.8999999761581421,14.100000381469728,3.0
2019-06-11,126.48,2.700000047683716,13.199999809265137,2.200000047683716
2019-06-12,126.46,6.5,12.699999809265137,2.0999999046325684
2019-06-13,126.42,2.5,13.699999809265137,2.5
2019-06-14,126.37,27.799999237060547,16.799999237060547,3.299999952316284
2019-06-15,126.35,0.0,16.799999237060547,3.299999952316284
2019-06-16,126.31,0.0,16.5,3.200000047683716
2019-06-17,126.33,0.0,18.899999618530277,4.699999809265137
2019-06-18,126.34,0.0,21.399999618530277,5.0
2019-06-19,126.35,15.0,20.100000381469727,4.5
2019-06-20,126.29,0.6000000238418579,15.5,3.5
2019-06-21,126.23,0.0,14.300000190734863,3.900000095367432
2019-06-22,126.21,0.0,17.700000762939453,4.599999904632568
2019-06-23,126.2,0.0,21.899999618530277,5.199999809265137
2019-06-24,126.18,0.0,24.5,4.699999809265137
2019-06-25,126.15,0.0,25.399999618530277,6.800000190734863
2019-06-26,126.09,0.1000000014901161,22.0,5.5
2019-06-27,126.05,0.0,20.5,6.5
2019-06-28,126.03,0.0,20.899999618530277,6.599999904632568
2019-06-29,126.03,0.0,25.299999237060547,7.900000095367432
2019-06-30,126.03,0.5,21.0,5.5
2019-07-01,125.96,0.1000000014901161,17.299999237060547,5.0
2019-07-02,125.91,0.0,16.799999237060547,4.099999904632568
2019-07-03,125.88,0.0,16.200000762939453,4.599999904632568
2019-07-04,125.86,0.0,17.299999237060547,5.900000095367432
2019-07-05,125.84,0.0,19.700000762939453,4.900000095367432
2019-07-06,125.82,0.2000000029802322,18.0,4.099999904632568
2019-07-07,125.78,0.2000000029802322,15.100000381469728,3.5999999046325684
2019-07-08,125.73,0.4000000059604645,14.399999618530272,4.199999809265137
2019-07-09,125.69,0.0,15.100000381469728,4.300000190734863
2019-07-10,125.65,0.2000000029802322,18.5,2.0999999046325684
2019-07-11,125.65,0.2000000029802322,19.799999237060547,3.0999999046325684
2019-07-12,125.61,2.400000095367432,18.200000762939453,4.300000190734863
2019-07-13,125.55,0.2000000029802322,16.5,3.200000047683716
2019-07-14,125.51,0.0,14.899999618530272,2.900000095367432
2019-07-15,125.49,0.0,14.399999618530272,3.200000047683716
2019-07-16,125.47,0.0,16.100000381469727,4.300000190734863
2019-07-17,125.45,0.0,18.100000381469727,4.0
2019-07-18,125.44,0.2000000029802322,17.600000381469727,3.200000047683716
2019-07-19,125.4,0.0,19.200000762939453,3.5
2019-07-20,125.39,2.799999952316284,21.0,4.800000190734863
2019-07-21,125.31,0.0,19.100000381469727,5.199999809265137
2019-07-22,125.27,0.0,21.799999237060547,6.099999904632568
2019-07-23,125.26,0.0,26.200000762939453,7.800000190734863
2019-07-24,125.26,0.0,28.5,7.300000190734863
2019-07-25,125.22,0.0,30.200000762939453,9.0
2019-07-26,125.2,5.099999904632568,25.5,5.699999809265137
2019-07-27,125.18,6.199999809265137,17.399999618530273,1.100000023841858
2019-07-28,125.15,0.0,16.700000762939453,2.200000047683716
2019-07-29,125.1,0.0,19.0,4.599999904632568
2019-07-30,125.09,0.0,19.700000762939453,4.5
2019-07-31,125.07,0.0,17.399999618530273,3.0
2019-08-01,125.07,0.0,18.899999618530277,3.700000047683716
2019-08-02,125.06,0.0,18.5,3.900000095367432
2019-08-03,125.05,0.0,18.200000762939453,3.5
2019-08-04,125.04,0.5,20.600000381469727,4.0
2019-08-05,125.04,1.2999999523162842,20.399999618530277,3.900000095367432
2019-08-06,125.01,0.2000000029802322,18.399999618530277,2.5
2019-08-07,124.98,0.699999988079071,18.299999237060547,3.900000095367432
2019-08-08,124.92,0.0,19.899999618530277,3.200000047683716
2019-08-09,124.9,5.400000095367432,20.5,2.0999999046325684
2019-08-10,124.86,0.0,19.399999618530277,5.199999809265137
2019-08-11,124.79,0.0,15.699999809265137,2.900000095367432
2019-08-12,124.75,7.300000190734863,14.899999618530272,2.5
2019-08-13,124.69,4.800000190734863,12.600000381469728,2.200000047683716
2019-08-14,124.65,2.799999952316284,16.200000762939453,2.5
2019-08-15,124.63,2.5999999046325684,16.700000762939453,3.0
2019-08-16,124.55,0.800000011920929,17.399999618530273,3.400000095367432
2019-08-17,124.55,26.399999618530277,16.899999618530273,1.0
2019-08-18,124.51,9.5,15.699999809265137,1.7999999523162842
2019-08-19,124.44,0.1000000014901161,15.600000381469728,3.900000095367432
2019-08-20,124.42,0.0,14.800000190734863,3.0999999046325684
2019-08-21,124.39,0.1000000014901161,15.199999809265137,3.799999952316284
2019-08-22,124.38,0.0,17.0,4.300000190734863
2019-08-23,124.33,0.0,19.399999618530277,4.599999904632568
2019-08-24,124.3,0.0,20.600000381469727,5.400000095367432
2019-08-25,124.24,0.0,22.600000381469727,5.199999809265137
2019-08-26,124.17,0.0,23.299999237060547,4.800000190734863
2019-08-27,124.12,0.0,24.0,5.099999904632568
2019-08-28,124.05,0.8999999761581421,22.799999237060547,3.200000047683716
2019-08-29,123.97,0.0,17.600000381469727,3.200000047683716
2019-08-30,123.88,0.0,15.899999618530272,4.0
2019-08-31,123.85,0.0,19.299999237060547,4.300000190734863
2019-09-01,123.78,0.0,15.600000381469728,3.5
2019-09-02,123.68,0.0,13.199999809265137,3.299999952316284
2019-09-03,123.61,0.1000000014901161,13.899999618530272,2.799999952316284
2019-09-04,123.56,2.5999999046325684,14.199999809265137,2.5
2019-09-05,123.5,0.2000000029802322,11.600000381469728,2.799999952316284
2019-09-06,123.4,3.299999952316284,11.800000190734863,2.400000095367432
2019-09-07,123.37,5.199999809265137,13.199999809265137,2.5
2019-09-08,123.29,0.3000000119209289,11.699999809265137,2.400000095367432
2019-09-09,123.23,0.0,10.600000381469728,1.5
2019-09-10,123.17,0.0,14.199999809265137,2.799999952316284
2019-09-11,123.08,3.900000095367432,14.800000190734863,0.8999999761581421
2019-09-12,123.01,0.800000011920929,18.100000381469727,3.299999952316284
2019-09-13,122.93,0.3000000119209289,15.899999618530272,1.2000000476837158
2019-09-14,122.86,0.1000000014901161,15.300000190734863,3.5
2019-09-15,122.82,0.0,14.899999618530272,3.5
2019-09-16,122.76,0.3000000119209289,15.600000381469728,2.5999999046325684
2019-09-17,122.7,0.6000000238418579,13.800000190734863,2.799999952316284
2019-09-18,122.62,0.3000000119209289,10.600000381469728,2.400000095367432
2019-09-19,122.55,0.0,11.100000381469728,3.200000047683716
2019-09-20,122.49,0.0,12.899999618530272,3.799999952316284
2019-09-21,122.46,0.0,17.399999618530273,4.5
2019-09-22,122.41,3.900000095367432,18.0,3.799999952316284
2019-09-23,122.33,0.0,15.300000190734863,2.400000095367432
2019-09-24,122.27,8.699999809265137,14.0,0.8999999761581421
2019-09-25,122.23,2.900000095367432,13.899999618530272,0.6000000238418579
2019-09-26,122.17,5.800000190734863,15.899999618530272,0.8999999761581421
2019-09-27,122.12,0.800000011920929,14.600000381469728,2.0999999046325684
2019-09-28,122.07,0.8999999761581421,14.300000190734863,1.7999999523162842
2019-09-29,122.03,7.400000095367432,14.600000381469728,1.2999999523162842
2019-09-30,121.96,1.0,13.5,1.7000000476837158
2019-10-01,121.92,15.699999809265137,15.199999809265137,1.0
2019-10-02,121.87,0.800000011920929,9.399999618530272,1.7000000476837158
2019-10-03,121.83,2.400000095367432,7.5,1.5
2019-10-04,121.82,4.099999904632568,11.699999809265137,1.5
2019-10-05,121.76,0.2000000029802322,11.399999618530272,0.800000011920929
2019-10-06,121.7,11.399999618530272,12.5,0.800000011920929
2019-10-07,121.67,5.599999904632568,11.399999618530272,1.0
2019-10-08,121.66,2.5999999046325684,12.199999809265137,0.8999999761581421
2019-10-09,121.64,11.0,10.699999809265137,0.800000011920929
2019-10-10,121.63,1.0,11.100000381469728,1.5
2019-10-11,121.63,0.0,13.300000190734863,1.100000023841858
2019-10-12,121.62,0.6000000238418579,14.300000190734863,1.2999999523162842
2019-10-13,121.59,0.8999999761581421,17.700000762939453,2.299999952316284
2019-10-14,121.54,0.800000011920929,16.5,1.7000000476837158
2019-10-15,121.51,0.8999999761581421,12.800000190734863,0.3000000119209289
2019-10-16,121.47,23.5,12.100000381469728,0.4000000059604645
2019-10-17,121.47,4.300000190734863,12.399999618530272,0.6000000238418579
2019-10-18,121.49,5.599999904632568,12.300000190734863,1.399999976158142
2019-10-19,121.49,1.2999999523162842,10.899999618530272,0.5
2019-10-20,121.48,9.399999618530272,10.199999809265137,0.5
2019-10-21,121.49,0.3000000119209289,11.300000190734863,1.0
2019-10-22,121.53,0.1000000014901161,10.800000190734863,1.2999999523162842
2019-10-23,121.56,0.0,13.399999618530272,1.2000000476837158
2019-10-24,121.56,0.0,14.199999809265137,1.7999999523162842
2019-10-25,121.57,0.1000000014901161,12.300000190734863,1.100000023841858
2019-10-26,121.58,10.199999809265137,14.300000190734863,1.899999976158142
2019-10-27,121.57,0.8999999761581421,7.199999809265137,0.6000000238418579
2019-10-28,121.6,0.0,6.400000095367432,1.0
2019-10-29,121.6,0.0,7.099999904632568,1.2999999523162842
2019-10-30,121.59,0.0,5.099999904632568,0.8999999761581421
2019-10-31,121.59,0.4000000059604645,5.800000190734863,0.800000011920929
2019-11-01,121.61,15.800000190734863,10.699999809265137,0.4000000059604645
2019-11-02,121.62,2.200000047683716,12.100000381469728,1.0
2019-11-03,121.65,6.699999809265137,10.199999809265137,0.6000000238418579
2019-11-04,121.68,8.699999809265137,9.399999618530272,0.8999999761581421
2019-11-05,121.73,0.0,7.900000095367432,0.6000000238418579
2019-11-06,121.79,3.200000047683716,8.199999809265137,0.3000000119209289
2019-11-07,121.83,7.300000190734863,7.0,0.6000000238418579
2019-11-08,121.87,0.1000000014901161,4.900000095367432,0.800000011920929
2019-11-09,121.94,0.2000000029802322,4.199999809265137,0.5
2019-11-10,121.95,0.0,5.0,1.0
2019-11-11,122.0,8.100000381469727,4.599999904632568,0.2000000029802322
2019-11-12,122.05,2.400000095367432,4.0,0.5
2019-11-13,122.1,4.5,5.699999809265137,0.5
2019-11-14,122.13,1.399999976158142,4.400000095367432,0.5
2019-11-15,122.17,0.5,3.400000095367432,0.3000000119209289
2019-11-16,122.18,0.1000000014901161,3.5,0.3000000119209289
2019-11-17,122.22,0.3000000119209289,3.0,0.5
2019-11-18,122.24,6.300000190734863,4.300000190734863,0.2000000029802322
2019-11-19,122.29,0.0,2.5999999046325684,0.800000011920929
2019-11-20,122.39,0.2000000029802322,0.6000000238418579,0.6000000238418579
2019-11-21,122.45,1.0,3.0999999046325684,0.5
2019-11-22,122.51,0.8999999761581421,7.599999904632568,0.6000000238418579
2019-11-23,122.53,0.1000000014901161,7.599999904632568,0.800000011920929
2019-11-24,122.53,0.0,7.099999904632568,0.699999988079071
2019-11-25,122.56,0.6000000238418579,7.900000095367432,0.5
2019-11-26,122.6,8.600000381469727,9.699999809265137,0.3000000119209289
2019-11-27,122.64,4.400000095367432,9.399999618530272,0.4000000059604645
2019-11-28,122.63,5.5,9.100000381469728,0.6000000238418579
2019-11-29,122.63,0.3000000119209289,5.5,0.699999988079071
2019-11-30,122.71,0.0,2.0,0.6000000238418579
2019-12-01,122.75,0.1000000014901161,1.2999999523162842,0.5
2019-12-02,122.78,1.2999999523162842,1.399999976158142,0.2000000029802322
2019-12-03,122.84,0.0,2.400000095367432,0.4000000059604645
2019-12-04,122.89,0.1000000014901161,1.2000000476837158,0.800000011920929
2019-12-05,122.91,0.0,-1.899999976158142,0.2000000029802322
2019-12-06,122.97,8.399999618530273,3.0999999046325684,0.2000000029802322
2019-12-07,122.97,0.6000000238418579,7.800000190734863,0.3000000119209289
2019-12-08,123.04,9.100000381469728,8.5,1.0
2019-12-09,123.07,6.400000095367432,5.400000095367432,0.800000011920929
2019-12-10,123.1,3.900000095367432,2.900000095367432,0.3000000119209289
2019-12-11,123.17,2.400000095367432,4.400000095367432,0.2000000029802322
2019-12-12,123.29,10.899999618530272,3.200000047683716,0.4000000059604645
2019-12-13,123.34,13.800000190734863,5.199999809265137,0.2000000029802322
2019-12-14,123.35,4.300000190734863,6.0,0.699999988079071
2019-12-15,123.42,0.0,6.400000095367432,0.699999988079071
2019-12-16,123.56,3.5999999046325684,7.800000190734863,0.2000000029802322
2019-12-17,123.59,3.0999999046325684,10.100000381469728,1.0
2019-12-18,123.63,0.1000000014901161,7.099999904632568,0.6000000238418579
2019-12-19,123.74,2.900000095367432,11.399999618530272,0.8999999761581421
2019-12-20,123.8,6.099999904632568,9.600000381469728,0.699999988079071
2019-12-21,123.85,9.899999618530272,6.800000190734863,0.5
2019-12-22,123.85,9.0,7.099999904632568,0.4000000059604645
2019-12-23,123.8,3.5,7.099999904632568,0.800000011920929
2019-12-24,123.92,9.199999809265137,8.0,0.699999988079071
2019-12-25,123.98,0.0,5.699999809265137,0.5
2019-12-26,124.11,15.199999809265137,4.199999809265137,0.5
2019-12-27,124.18,0.0,6.599999904632568,0.2000000029802322
2019-12-28,124.39,0.0,3.5999999046325684,0.4000000059604645
2019-12-29,124.55,0.1000000014901161,1.899999976158142,0.699999988079071
2019-12-30,124.68,0.0,2.700000047683716,1.2000000476837158
2019-12-31,124.76,0.0,2.400000095367432,0.699999988079071
2020-01-01,124.97,0.1000000014901161,0.800000011920929,0.2000000029802322
2020-01-02,125.06,0.4000000059604645,3.700000047683716,0.2000000029802322
2020-01-03,125.1,3.5,7.199999809265137,0.6000000238418579
2020-01-04,125.1,0.1000000014901161,4.099999904632568,0.2000000029802322
2020-01-05,125.17,0.0,5.099999904632568,0.5
2020-01-06,125.26,0.5,3.5,0.6000000238418579
2020-01-07,125.25,0.6000000238418579,5.900000095367432,0.3000000119209289
2020-01-08,125.28,3.299999952316284,9.800000190734863,0.3000000119209289
2020-01-09,125.36,9.300000190734863,10.300000190734863,0.4000000059604645
2020-01-10,125.35,1.7999999523162842,6.699999809265137,0.3000000119209289
2020-01-11,125.35,0.0,4.0,0.699999988079071
2020-01-12,125.45,1.600000023841858,5.199999809265137,0.3000000119209289
2020-01-13,125.56,2.900000095367432,7.300000190734863,0.800000011920929
2020-01-14,125.58,1.5,9.199999809265137,1.0
2020-01-15,125.57,1.2999999523162842,8.600000381469727,1.399999976158142
2020-01-16,125.6,0.1000000014901161,7.599999904632568,0.4000000059604645
2020-01-17,125.63,1.7999999523162842,6.800000190734863,0.800000011920929
2020-01-18,125.6,0.0,2.700000047683716,0.5
2020-01-19,125.57,0.2000000029802322,1.7999999523162842,0.4000000059604645
2020-01-20,125.59,0.0,2.0999999046325684,0.2000000029802322
2020-01-21,125.66,0.0,-0.2000000029802322,0.699999988079071
2020-01-22,125.69,0.1000000014901161,-0.800000011920929,0.3000000119209289
2020-01-23,125.74,0.0,1.600000023841858,0.2000000029802322
2020-01-24,125.77,0.0,0.1000000014901161,0.3000000119209289
2020-01-25,125.79,0.0,2.299999952316284,0.2000000029802322
2020-01-26,125.81,5.199999809265137,5.300000190734863,0.3000000119209289
2020-01-27,125.9,5.900000095367432,7.199999809265137,0.3000000119209289
2020-01-28,125.92,1.899999976158142,3.799999952316284,0.5
2020-01-29,125.84,0.0,4.0,0.699999988079071
2020-01-30,125.86,2.900000095367432,6.900000095367432,0.699999988079071
2020-01-31,125.84,10.600000381469728,10.5,0.6000000238418579
2020-02-01,125.89,20.200000762939453,9.399999618530272,0.5
2020-02-02,125.94,6.099999904632568,9.600000381469728,0.3000000119209289
2020-02-03,126.11,18.899999618530277,8.699999809265137,0.699999988079071
2020-02-04,126.21,2.0999999046325684,4.699999809265137,0.800000011920929
2020-02-05,126.44,0.0,4.0,0.6000000238418579
2020-02-06,126.72,0.1000000014901161,2.799999952316284,0.8999999761581421
2020-02-07,126.97,0.2000000029802322,4.0,1.100000023841858
2020-02-08,127.13,2.5999999046325684,7.0,0.800000011920929
2020-02-09,127.44,18.799999237060547,8.800000190734863,1.100000023841858
2020-02-10,127.54,8.699999809265137,6.699999809265137,1.0
2020-02-11,127.64,1.600000023841858,3.900000095367432,1.100000023841858
2020-02-12,127.82,1.2999999523162842,3.299999952316284,0.6000000238418579
2020-02-13,128.11,9.800000190734863,6.300000190734863,0.8999999761581421
2020-02-14,128.15,0.0,7.099999904632568,1.100000023841858
2020-02-15,128.48,6.199999809265137,8.899999618530273,1.100000023841858
2020-02-16,128.69,12.600000381469728,11.899999618530272,1.600000023841858
2020-02-17,128.79,1.899999976158142,7.5,1.600000023841858
2020-02-18,129.04,4.5,5.900000095367432,0.8999999761581421
2020-02-19,129.22,1.600000023841858,5.5,1.0
2020-02-20,129.46,4.199999809265137,6.800000190734863,0.8999999761581421
2020-02-21,129.56,0.0,4.400000095367432,0.6000000238418579
2020-02-22,129.74,0.2000000029802322,6.199999809265137,0.699999988079071
2020-02-23,129.92,5.199999809265137,9.800000190734863,1.100000023841858
2020-02-24,130.18,2.5,8.300000190734863,0.6000000238418579
2020-02-25,130.38,4.199999809265137,6.099999904632568,0.8999999761581421
2020-02-26,130.4,0.3000000119209289,3.299999952316284,1.100000023841858
2020-02-27,130.61,4.5,1.2999999523162842,0.3000000119209289
2020-02-28,130.67,5.699999809265137,2.700000047683716,0.8999999761581421
2020-02-29,130.89,3.200000047683716,7.300000190734863,0.8999999761581421
2020-03-01,131.04,8.5,5.0,1.2000000476837158
2020-03-02,131.23,4.199999809265137,4.900000095367432,0.4000000059604645
2020-03-03,131.34,1.0,3.0999999046325684,0.8999999761581421
2020-03-04,131.57,5.099999904632568,4.900000095367432,0.8999999761581421
2020-03-05,131.9,14.899999618530272,6.900000095367432,0.4000000059604645
2020-03-06,131.9,2.900000095367432,4.800000190734863,0.8999999761581421
2020-03-07,132.09,0.1000000014901161,5.300000190734863,1.2000000476837158
2020-03-08,132.37,9.100000381469728,6.5,0.699999988079071
2020-03-09,132.55,18.399999618530277,5.900000095367432,1.2000000476837158
2020-03-10,132.81,9.0,10.100000381469728,0.3000000119209289
2020-03-11,133.12,2.900000095367432,12.100000381469728,1.2999999523162842
2020-03-12,133.4,1.0,8.0,2.0
2020-03-13,133.68,1.0,5.800000190734863,1.5
2020-03-14,134.0,0.5,5.800000190734863,0.5
2020-03-15,134.32,0.0,9.0,2.0
2020-03-16,134.42,0.0,6.599999904632568,0.800000011920929
2020-03-17,134.56,0.1000000014901161,7.5,2.0
2020-03-18,134.73,0.0,9.800000190734863,2.200000047683716
2020-03-19,134.85,0.0,10.300000190734863,1.600000023841858
2020-03-20,134.91,4.0,7.300000190734863,0.8999999761581421
2020-03-21,134.96,0.0,4.900000095367432,1.7999999523162842
2020-03-22,134.97,0.0,5.400000095367432,3.0999999046325684
2020-03-23,134.96,0.0,4.699999809265137,2.900000095367432
2020-03-24,134.96,0.0,5.199999809265137,2.799999952316284
2020-03-25,134.99,0.0,4.099999904632568,2.900000095367432
2020-03-26,134.99,0.0,4.599999904632568,2.900000095367432
2020-03-27,134.98,0.0,6.199999809265137,2.5999999046325684
2020-03-28,134.95,0.0,7.699999809265137,2.799999952316284
2020-03-29,134.87,0.0,3.700000047683716,2.700000047683716
2020-03-30,134.82,0.0,2.5999999046325684,1.899999976158142
2020-03-31,134.81,0.0,4.400000095367432,2.200000047683716
2020-04-01,134.83,0.0,3.799999952316284,2.5
2020-04-02,134.82,0.0,4.699999809265137,1.600000023841858
2020-04-03,134.81,0.0,7.800000190734863,2.200000047683716
2020-04-04,134.71,0.0,9.399999618530272,2.700000047683716
2020-04-05,134.7,0.0,13.100000381469728,4.199999809265137
2020-04-06,134.69,0.0,12.699999809265137,4.199999809265137
2020-04-07,134.54,0.0,13.5,3.0999999046325684
2020-04-08,134.54,0.0,16.5,4.5
2020-04-09,134.51,0.0,15.199999809265137,3.799999952316284
2020-04-10,134.46,0.0,15.300000190734863,4.5
2020-04-11,134.44,0.0,15.199999809265137,4.400000095367432
2020-04-12,134.46,0.2000000029802322,14.100000381469728,3.700000047683716
2020-04-13,134.43,0.0,8.300000190734863,3.0999999046325684
2020-04-14,134.29,0.0,5.300000190734863,2.200000047683716
2020-04-15,134.29,0.0,9.899999618530272,3.5999999046325684
2020-04-16,134.29,0.0,13.300000190734863,3.900000095367432
2020-04-17,134.25,0.4000000059604645,15.399999618530272,3.0
2020-04-18,134.23,4.599999904632568,13.699999809265137,1.5
2020-04-19,134.16,0.0,11.0,2.0999999046325684
2020-04-20,134.14,0.0,13.800000190734863,5.199999809265137
2020-04-21,134.11,0.0,14.399999618530272,5.599999904632568
2020-04-22,134.05,0.0,15.100000381469728,5.699999809265137
2020-04-23,133.99,0.0,15.800000190734863,5.300000190734863
2020-04-24,133.97,0.0,12.899999618530272,4.400000095367432
2020-04-25,133.94,0.0,10.0,3.299999952316284
2020-04-26,133.91,0.0,10.699999809265137,3.5999999046325684
2020-04-27,133.88,0.4000000059604645,14.199999809265137,2.799999952316284
2020-04-28,133.88,4.0,12.199999809265137,1.899999976158142
2020-04-29,133.82,7.599999904632568,11.100000381469728,2.700000047683716
2020-04-30,133.8,7.400000095367432,9.699999809265137,2.5
2020-05-01,133.76,4.900000095367432,9.300000190734863,2.5999999046325684
2020-05-02,133.68,1.100000023841858,9.300000190734863,2.700000047683716
2020-05-03,133.58,0.699999988079071,10.800000190734863,2.0999999046325684
2020-05-04,133.56,0.0,11.800000190734863,2.400000095367432
2020-05-05,133.51,0.0,10.899999618530272,4.0
2020-05-06,133.47,0.0,12.899999618530272,5.0
2020-05-07,133.42,0.0,14.199999809265137,4.599999904632568
2020-05-08,133.42,0.0,16.299999237060547,3.5999999046325684
2020-05-09,133.41,4.199999809265137,17.799999237060547,3.0
2020-05-10,133.41,2.799999952316284,15.0,1.899999976158142
2020-05-11,133.34,0.0,8.100000381469727,4.0
2020-05-12,133.23,0.0,7.300000190734863,2.900000095367432
2020-05-13,133.22,0.0,9.199999809265137,4.099999904632568
2020-05-14,133.16,0.0,9.0,4.300000190734863
2020-05-15,133.11,0.0,10.300000190734863,4.599999904632568
2020-05-16,133.05,0.0,10.5,4.0
2020-05-17,133.01,0.0,12.399999618530272,3.200000047683716
2020-05-18,132.97,0.0,14.199999809265137,4.099999904632568
2020-05-19,132.94,0.0,15.899999618530272,3.900000095367432
2020-05-20,132.9,0.0,19.200000762939453,4.5
2020-05-21,132.87,0.0,20.899999618530277,5.800000190734863
2020-05-22,132.84,2.5,17.899999618530273,3.5
2020-05-23,132.77,0.6000000238418579,13.300000190734863,4.400000095367432
2020-05-24,132.68,0.0,12.5,2.5999999046325684
2020-05-25,132.62,0.0,15.899999618530272,3.900000095367432
2020-05-26,132.58,0.0,17.600000381469727,4.900000095367432
2020-05-27,132.54,0.0,17.100000381469727,6.199999809265137
2020-05-28,132.51,0.0,16.600000381469727,6.599999904632568
2020-05-29,132.49,0.0,17.399999618530273,6.599999904632568
2020-05-30,132.47,0.0,18.200000762939453,6.699999809265137
2020-05-31,132.43,0.0,17.799999237060547,6.599999904632568
2020-06-01,132.37,0.0,20.299999237060547,7.0
2020-06-02,132.32,0.2000000029802322,20.799999237060547,7.0
2020-06-03,132.32,0.6000000238418579,17.200000762939453,3.0
2020-06-04,132.3,5.5,12.300000190734863,1.2000000476837158
2020-06-05,132.24,11.0,10.199999809265137,1.899999976158142
2020-06-06,132.16,0.8999999761581421,11.800000190734863,3.299999952316284
2020-06-07,132.09,0.0,13.699999809265137,3.900000095367432
2020-06-08,131.99,1.7999999523162842,12.399999618530272,2.0
2020-06-09,131.92,0.0,12.0,2.5999999046325684
2020-06-10,131.88,0.6000000238418579,13.5,3.5
2020-06-11,131.87,0.8999999761581421,16.899999618530273,3.0
2020-06-12,131.84,0.1000000014901161,16.700000762939453,2.5999999046325684
2020-06-13,131.77,0.0,18.5,4.400000095367432
2020-06-14,131.68,0.0,17.399999618530273,4.400000095367432
2020-06-15,131.61,0.0,18.299999237060547,4.199999809265137
2020-06-16,131.55,0.0,18.0,3.700000047683716
2020-06-17,131.52,13.899999618530272,16.299999237060547,1.899999976158142
2020-06-18,131.46,0.699999988079071,16.799999237060547,3.5
2020-06-19,131.38,0.1000000014901161,15.800000190734863,3.5999999046325684
2020-06-20,131.29,0.0,17.600000381469727,3.700000047683716
2020-06-21,131.26,2.900000095367432,16.700000762939453,3.900000095367432
2020-06-22,131.18,0.0,16.899999618530273,5.099999904632568
2020-06-23,131.12,0.0,21.5,6.5
2020-06-24,131.08,0.0,25.100000381469727,8.100000381469727
2020-06-25,131.03,0.0,24.600000381469727,8.0
2020-06-26,130.99,3.299999952316284,22.5,4.400000095367432
2020-06-27,130.92,0.1000000014901161,19.5,3.0999999046325684
2020-06-28,130.84,0.8999999761581421,17.5,4.599999904632568
2020-06-29,130.78,0.0,15.0,3.700000047683716
2020-06-30,130.72,0.6000000238418579,16.600000381469727,2.700000047683716
2020-07-01,130.69,4.699999809265137,16.899999618530273,2.400000095367432
2020-07-02,130.6,1.0,15.899999618530272,3.5999999046325684
2020-07-03,130.5,0.0,15.800000190734863,3.5
2020-07-04,130.45,1.399999976158142,17.299999237060547,2.700000047683716
2020-07-05,130.41,0.6000000238418579,17.700000762939453,4.5
2020-07-06,130.36,0.0,14.5,4.5
2020-07-07,130.27,1.2999999523162842,16.100000381469727,4.0
2020-07-08,130.24,4.300000190734863,15.300000190734863,1.2999999523162842
2020-07-09,130.19,0.0,20.100000381469727,4.199999809265137
2020-07-10,130.16,1.399999976158142,16.399999618530273,4.099999904632568
2020-07-11,130.04,0.0,14.600000381469728,4.5
2020-07-12,129.97,0.0,16.899999618530273,5.199999809265137
2020-07-13,129.93,0.0,18.899999618530277,5.599999904632568
2020-07-14,129.91,4.0,15.300000190734863,1.5
2020-07-15,129.86,2.5,14.899999618530272,1.5
2020-07-16,129.79,0.699999988079071,15.0,1.600000023841858
2020-07-17,129.73,0.0,18.200000762939453,3.5
2020-07-18,129.69,0.0,19.700000762939453,4.199999809265137
2020-07-19,129.65,0.0,19.600000381469727,5.0
2020-07-20,129.59,0.0,17.5,5.400000095367432
2020-07-21,129.5,0.0,16.700000762939453,5.599999904632568
2020-07-22,129.44,0.0,16.299999237060547,4.800000190734863
2020-07-23,129.41,0.0,18.600000381469727,3.5999999046325684
2020-07-24,129.38,1.5,17.799999237060547,2.200000047683716
2020-07-25,129.3,14.699999809265137,19.200000762939453,2.5999999046325684
2020-07-26,129.27,0.3000000119209289,17.299999237060547,4.5
2020-07-27,129.2,0.0,21.299999237060547,4.699999809265137
2020-07-28,129.17,0.0,17.600000381469727,5.699999809265137
2020-07-29,129.07,0.0,17.299999237060547,4.800000190734863
2020-07-30,129.02,0.0,22.100000381469727,6.199999809265137
2020-07-31,128.98,0.0,26.899999618530277,8.199999809265137
2020-08-01,128.91,0.0,21.799999237060547,4.199999809265137
2020-08-02,128.85,0.0,17.799999237060547,4.5
2020-08-03,128.78,0.0,15.800000190734863,3.200000047683716
2020-08-04,128.71,2.0,17.100000381469727,3.900000095367432
2020-08-05,128.64,0.0,20.700000762939453,6.400000095367432
2020-08-06,128.57,0.0,24.100000381469727,6.800000190734863
2020-08-07,128.49,0.0,27.0,7.699999809265137
2020-08-08,128.41,0.0,27.399999618530277,7.199999809265137
2020-08-09,128.35,8.899999618530273,27.799999237060547,5.900000095367432
2020-08-10,128.27,3.400000095367432,26.0,4.599999904632568
2020-08-11,128.21,0.0,26.200000762939453,4.800000190734863
2020-08-12,128.14,0.0,26.399999618530277,4.5
2020-08-13,128.08,0.3000000119209289,24.5,4.300000190734863
2020-08-14,127.99,1.899999976158142,21.200000762939453,2.900000095367432
2020-08-15,127.9,1.2000000476837158,21.399999618530277,2.5
2020-08-16,127.85,3.700000047683716,20.799999237060547,2.900000095367432
