date,level,PRELIQ_Q,T_Q,ETP_Q
2021-11-17,52.84,0.0,10.699999809265137,3.200000047683716
2021-11-18,52.81,0.0,11.600000381469728,3.299999952316284
2021-11-19,52.84,0.0,8.600000381469727,2.0
2021-11-20,52.89,0.0,9.0,1.399999976158142
2021-11-21,52.93,0.4000000059604645,12.100000381469728,1.0
2021-11-22,52.92,0.0,10.699999809265137,1.399999976158142
2021-11-23,52.88,42.09999847412109,9.699999809265137,0.8999999761581421
2021-11-24,52.94,32.599998474121094,10.399999618530272,0.4000000059604645
2021-11-25,52.94,3.200000047683716,9.399999618530272,1.2999999523162842
2021-11-26,52.95,0.0,8.899999618530273,2.400000095367432
2021-11-27,53.0,0.0,7.5,1.899999976158142
2021-11-28,52.96,0.1000000014901161,6.800000190734863,3.299999952316284
2021-11-29,52.96,0.0,5.599999904632568,2.299999952316284
2021-11-30,52.96,0.0,8.0,2.0
2021-12-01,53.09,0.0,10.100000381469728,1.899999976158142
2021-12-02,53.11,0.2000000029802322,8.899999618530273,2.700000047683716
2021-12-03,53.03,0.1000000014901161,8.800000190734863,3.0
2021-12-04,53.09,0.1000000014901161,11.699999809265137,3.0999999046325684
2021-12-05,53.1,0.3000000119209289,8.399999618530273,2.5999999046325684
2021-12-06,53.07,0.3000000119209289,10.0,3.0
2021-12-07,53.16,0.0,10.699999809265137,1.7999999523162842
2021-12-08,53.17,0.1000000014901161,8.600000381469727,1.899999976158142
2021-12-09,53.11,12.199999809265137,7.900000095367432,1.600000023841858
2021-12-10,53.17,16.799999237060547,7.900000095367432,0.699999988079071
2021-12-11,53.09,0.0,9.600000381469728,2.5
2021-12-12,53.09,0.0,10.899999618530272,2.400000095367432
2021-12-13,53.12,0.1000000014901161,6.699999809265137,1.100000023841858
2021-12-14,53.14,0.1000000014901161,5.900000095367432,1.399999976158142
2021-12-15,53.14,0.0,7.599999904632568,1.7000000476837158
2021-12-16,53.14,0.0,6.5,1.600000023841858
2021-12-17,53.15,0.0,7.400000095367432,1.0
2021-12-18,53.17,0.0,7.400000095367432,1.2000000476837158
2021-12-19,53.21,0.1000000014901161,7.800000190734863,1.5
2021-12-20,53.22,0.0,5.199999809265137,1.5
2021-12-21,53.2,0.0,5.599999904632568,0.800000011920929
2021-12-22,53.18,0.0,7.0,1.100000023841858
2021-12-23,53.22,0.0,9.0,1.2000000476837158
2021-12-24,53.25,0.1000000014901161,10.0,0.699999988079071
2021-12-25,53.26,0.0,10.600000381469728,0.699999988079071
2021-12-26,53.22,0.0,11.399999618530272,1.2999999523162842
2021-12-27,53.23,4.5,12.5,1.600000023841858
2021-12-28,53.19,0.2000000029802322,14.5,1.7000000476837158
2021-12-29,53.16,0.0,18.100000381469727,3.5
2021-12-30,53.19,0.0,15.199999809265137,2.0999999046325684
2021-12-31,53.18,0.2000000029802322,10.199999809265137,1.899999976158142
2022-01-01,53.2,0.3000000119209289,8.699999809265137,1.2999999523162842
2022-01-02,53.2,0.0,8.100000381469727,1.100000023841858
2022-01-03,53.27,0.5,10.5,1.2999999523162842
2022-01-04,53.31,0.0,9.600000381469728,1.2000000476837158
2022-01-05,53.29,0.0,8.399999618530273,3.0999999046325684
2022-01-06,53.2,0.0,6.599999904632568,3.700000047683716
2022-01-07,53.19,0.0,7.900000095367432,2.5999999046325684
2022-01-08,53.26,0.1000000014901161,11.699999809265137,2.799999952316284
2022-01-09,53.28,24.0,9.800000190734863,2.0
2022-01-10,53.26,7.5,8.699999809265137,0.800000011920929
2022-01-11,53.19,0.0,10.100000381469728,4.099999904632568
2022-01-12,53.18,0.0,6.300000190734863,2.799999952316284
2022-01-13,53.19,0.0,2.299999952316284,1.5
2022-01-14,53.25,0.0,2.5999999046325684,1.399999976158142
2022-01-15,53.28,0.0,5.0,1.7999999523162842
2022-01-16,53.25,0.0,8.300000190734863,2.900000095367432
2022-01-17,53.24,0.0,10.0,4.099999904632568
2022-01-18,53.25,0.0,5.0,1.7999999523162842
2022-01-19,53.26,0.1000000014901161,6.300000190734863,1.7000000476837158
2022-01-20,53.27,0.0,9.100000381469728,2.299999952316284
2022-01-21,53.26,0.0,5.900000095367432,2.799999952316284
2022-01-22,53.26,0.0,6.599999904632568,2.700000047683716
2022-01-23,53.26,0.0,3.799999952316284,1.5
2022-01-24,53.25,0.0,5.5,1.600000023841858
2022-01-25,53.25,0.0,5.800000190734863,1.600000023841858
2022-01-26,53.28,0.0,8.399999618530273,2.400000095367432
2022-01-27,53.28,0.0,9.300000190734863,3.0
2022-01-28,53.26,0.1000000014901161,12.699999809265137,5.199999809265137
2022-01-29,53.27,0.0,14.300000190734863,6.199999809265137
2022-01-30,53.32,0.0,14.0,4.5
2022-01-31,53.31,0.1000000014901161,11.100000381469728,3.5999999046325684
2022-02-01,53.28,0.0,10.399999618530272,3.799999952316284
2022-02-02,53.3,0.0,13.899999618530272,4.800000190734863
2022-02-03,53.3,0.0,8.399999618530273,1.899999976158142
2022-02-04,53.29,0.0,12.699999809265137,2.0
2022-02-05,53.27,0.0,11.399999618530272,2.900000095367432
2022-02-06,53.28,0.0,8.800000190734863,2.400000095367432
2022-02-07,53.29,0.0,13.399999618530272,3.700000047683716
2022-02-08,53.27,0.0,8.600000381469727,2.200000047683716
2022-02-09,53.29,0.0,8.0,1.2999999523162842
2022-02-10,53.32,0.0,10.100000381469728,2.200000047683716
2022-02-11,53.3,0.0,10.899999618530272,1.5
2022-02-12,53.3,0.0,6.800000190734863,1.399999976158142
2022-02-13,53.39,0.1000000014901161,10.800000190734863,1.7000000476837158
2022-02-14,53.38,0.5,10.5,1.600000023841858
2022-02-15,53.29,0.1000000014901161,11.0,3.200000047683716
2022-02-16,53.32,1.2999999523162842,14.300000190734863,2.5999999046325684
2022-02-17,53.3,0.0,15.399999618530272,3.799999952316284
2022-02-18,53.33,0.0,12.100000381469728,2.200000047683716
2022-02-19,53.29,0.1000000014901161,10.199999809265137,2.0999999046325684
2022-02-20,53.29,0.0,12.399999618530272,3.700000047683716
2022-02-21,53.32,0.0,14.100000381469728,5.199999809265137
2022-02-22,53.3,0.0,13.0,4.699999809265137
2022-02-23,53.32,0.0,12.600000381469728,3.200000047683716
2022-02-24,53.33,0.0,12.699999809265137,1.2000000476837158
2022-02-25,53.29,0.0,10.699999809265137,3.700000047683716
2022-02-26,53.33,0.0,7.699999809265137,3.0
2022-02-27,53.33,0.0,7.900000095367432,2.0999999046325684
2022-02-28,53.31,0.0,9.399999618530272,2.0999999046325684
2022-03-01,53.31,0.0,10.300000190734863,1.2000000476837158
2022-03-02,53.34,2.5,10.800000190734863,1.899999976158142
2022-03-03,53.36,0.1000000014901161,12.199999809265137,2.5999999046325684
2022-03-04,53.33,0.1000000014901161,12.0,3.0999999046325684
2022-03-05,53.32,0.0,11.0,3.5999999046325684
2022-03-06,53.32,0.0,9.5,2.5999999046325684
2022-03-07,53.31,0.0,6.900000095367432,1.899999976158142
2022-03-08,53.33,0.4000000059604645,9.199999809265137,2.0
2022-03-09,53.3,0.1000000014901161,10.800000190734863,1.7000000476837158
2022-03-10,53.32,0.0,11.0,1.2999999523162842
2022-03-11,53.33,17.299999237060547,12.399999618530272,1.7000000476837158
2022-03-12,53.33,59.0,10.100000381469728,0.8999999761581421
2022-03-13,53.34,6.5,10.5,1.100000023841858
2022-03-14,53.28,2.5,10.5,0.4000000059604645
2022-03-15,53.31,1.7999999523162842,12.699999809265137,1.5
2022-03-16,53.37,0.0,12.600000381469728,1.7000000476837158
2022-03-17,53.37,1.5,13.199999809265137,1.600000023841858
2022-03-18,53.36,1.2999999523162842,12.300000190734863,1.899999976158142
2022-03-19,53.39,1.2999999523162842,10.600000381469728,1.100000023841858
2022-03-20,53.43,23.100000381469727,10.399999618530272,0.5
2022-03-21,53.43,3.299999952316284,11.199999809265137,1.5
2022-03-22,53.47,0.0,11.300000190734863,3.0999999046325684
2022-03-23,53.5,0.0,9.699999809265137,3.0
2022-03-24,53.54,0.0,9.800000190734863,1.600000023841858
2022-03-25,53.57,0.0,11.600000381469728,2.5999999046325684
2022-03-26,53.58,0.0,11.300000190734863,1.899999976158142
2022-03-27,53.57,0.0,12.899999618530272,1.899999976158142
2022-03-28,53.66,0.0,12.600000381469728,3.799999952316284
2022-03-29,53.71,12.100000381469728,12.0,2.200000047683716
2022-03-30,53.74,1.7999999523162842,11.899999618530272,1.600000023841858
2022-03-31,53.73,0.0,12.300000190734863,3.5
2022-04-01,53.7,1.2999999523162842,6.900000095367432,3.799999952316284
2022-04-02,53.68,0.0,5.900000095367432,2.900000095367432
2022-04-03,53.69,0.0,6.300000190734863,4.0
2022-04-04,53.74,0.0,8.300000190734863,4.0
2022-04-05,53.79,0.0,12.199999809265137,5.099999904632568
2022-04-06,53.8,0.0,14.0,3.299999952316284
2022-04-07,53.79,0.0,16.100000381469727,4.199999809265137
2022-04-08,53.83,0.0,15.600000381469728,4.0
2022-04-09,53.8,0.0,12.100000381469728,3.5
2022-04-10,53.84,0.0,10.699999809265137,2.799999952316284
2022-04-11,53.86,0.0,13.100000381469728,3.200000047683716
2022-04-12,53.87,3.5,12.899999618530272,2.700000047683716
2022-04-13,53.86,0.4000000059604645,13.5,1.100000023841858
2022-04-14,53.86,0.0,17.299999237060547,3.299999952316284
2022-04-15,53.86,0.0,20.600000381469727,6.300000190734863
2022-04-16,53.9,0.0,21.600000381469727,8.300000190734863
2022-04-17,53.9,0.0,17.899999618530273,5.300000190734863
2022-04-18,53.93,0.0,17.399999618530273,4.900000095367432
2022-04-19,53.96,4.300000190734863,16.100000381469727,3.5
2022-04-20,53.96,32.400001525878906,11.199999809265137,1.2999999523162842
2022-04-21,53.99,3.0,12.0,1.600000023841858
2022-04-22,54.01,0.0,13.800000190734863,3.799999952316284
2022-04-23,54.03,7.0,13.199999809265137,2.5999999046325684
2022-04-24,53.96,0.0,15.100000381469728,3.0
2022-04-25,53.94,0.0,15.300000190734863,4.099999904632568
2022-04-26,53.95,0.0,14.899999618530272,4.199999809265137
2022-04-27,53.96,0.0,14.800000190734863,3.0999999046325684
2022-04-28,53.95,0.0,17.399999618530273,4.300000190734863
2022-04-29,54.0,0.0,20.899999618530277,6.199999809265137
2022-04-30,54.03,0.0,19.100000381469727,3.900000095367432
2022-05-01,54.05,0.0,19.200000762939453,6.199999809265137
2022-05-02,54.05,0.5,17.100000381469727,1.7999999523162842
2022-05-03,54.02,1.399999976158142,16.5,1.2000000476837158
2022-05-04,53.99,0.3000000119209289,17.799999237060547,3.5999999046325684
2022-05-05,53.98,0.2000000029802322,18.200000762939453,5.699999809265137
2022-05-06,53.97,0.0,18.600000381469727,6.900000095367432
2022-05-07,53.99,0.0,20.100000381469727,7.699999809265137
2022-05-08,54.0,0.6000000238418579,20.100000381469727,6.199999809265137
2022-05-09,53.97,0.0,18.799999237060547,5.099999904632568
2022-05-10,53.97,0.0,18.5,5.5
2022-05-11,54.0,0.0,17.799999237060547,5.400000095367432
2022-05-12,53.96,0.0,18.299999237060547,4.199999809265137
2022-05-13,53.95,0.0,19.100000381469727,5.199999809265137
2022-05-14,53.97,0.0,21.100000381469727,5.800000190734863
2022-05-15,53.99,0.0,19.5,4.699999809265137
2022-05-16,53.95,0.0,20.5,5.199999809265137
2022-05-17,53.93,0.0,19.200000762939453,4.699999809265137
2022-05-18,53.93,0.0,24.299999237060547,6.599999904632568
2022-05-19,53.9,0.0,21.100000381469727,4.800000190734863
2022-05-20,53.89,0.1000000014901161,22.799999237060547,7.199999809265137
2022-05-21,53.94,0.0,21.100000381469727,6.300000190734863
2022-05-22,53.97,0.1000000014901161,21.799999237060547,4.199999809265137
2022-05-23,53.92,0.0,21.700000762939453,6.0
2022-05-24,53.87,2.5999999046325684,16.600000381469727,3.5999999046325684
2022-05-25,53.84,0.0,17.399999618530273,5.0
2022-05-26,53.81,0.0,19.700000762939453,7.400000095367432
2022-05-27,53.85,0.0,22.399999618530277,7.599999904632568
2022-05-28,53.89,0.0,25.100000381469727,9.0
2022-05-29,53.86,0.0,23.200000762939453,8.300000190734863
2022-05-30,53.82,1.2999999523162842,19.600000381469727,6.0
2022-05-31,53.77,0.0,20.299999237060547,5.599999904632568
2022-06-01,53.79,0.0,20.200000762939453,3.299999952316284
2022-06-02,53.78,0.1000000014901161,20.700000762939453,4.900000095367432
2022-06-03,53.78,0.1000000014901161,22.200000762939453,5.0
2022-06-04,53.76,0.0,22.600000381469727,5.800000190734863
2022-06-05,53.73,0.0,24.200000762939453,7.199999809265137
2022-06-06,53.74,6.300000190734863,22.399999618530277,6.900000095367432
2022-06-07,53.74,0.0,22.700000762939453,4.800000190734863
2022-06-08,53.74,0.0,22.200000762939453,3.900000095367432
2022-06-09,53.69,0.0,21.799999237060547,8.600000381469727
2022-06-10,53.7,0.0,26.299999237060547,9.0
2022-06-11,53.68,0.0,26.600000381469727,8.100000381469727
2022-06-12,53.68,0.4000000059604645,26.399999618530277,6.400000095367432
2022-06-13,53.67,0.1000000014901161,28.100000381469727,6.800000190734863
2022-06-14,53.66,0.1000000014901161,25.600000381469727,7.599999904632568
2022-06-15,53.66,0.0,25.100000381469727,7.300000190734863
2022-06-16,53.63,0.0,28.299999237060547,6.900000095367432
2022-06-17,53.63,0.0,29.600000381469727,9.0
2022-06-18,53.64,0.0,25.600000381469727,8.199999809265137
2022-06-19,53.64,0.0,26.700000762939453,8.199999809265137
2022-06-20,53.59,0.0,24.299999237060547,3.900000095367432
2022-06-21,53.53,1.399999976158142,23.5,5.199999809265137
2022-06-22,53.46,0.2000000029802322,25.299999237060547,6.699999809265137
2022-06-23,53.44,0.2000000029802322,26.100000381469727,7.599999904632568
2022-06-24,53.42,0.0,23.100000381469727,4.5
2022-06-25,53.46,0.1000000014901161,23.0,6.400000095367432
2022-06-26,53.46,0.0,23.5,5.800000190734863
2022-06-27,53.41,0.0,21.200000762939453,6.800000190734863
2022-06-28,53.41,0.0,24.5,9.0
2022-06-29,53.4,0.1000000014901161,24.899999618530277,7.199999809265137
2022-06-30,53.41,0.0,21.799999237060547,6.099999904632568
2022-07-01,53.33,0.0,22.100000381469727,7.699999809265137
2022-07-02,53.34,0.0,23.100000381469727,7.400000095367432
2022-07-03,53.35,0.0,25.799999237060547,6.599999904632568
2022-07-04,53.34,0.0,27.700000762939453,8.899999618530273
2022-07-05,53.32,2.0,27.899999618530277,9.0
2022-07-06,53.33,0.0,26.700000762939453,6.300000190734863
2022-07-07,53.35,0.0,27.0,9.0
2022-07-08,53.28,0.0,27.799999237060547,9.0
2022-07-09,53.24,0.0,29.799999237060547,9.0
2022-07-10,53.29,0.0,29.0,9.0
2022-07-11,53.26,0.0,25.600000381469727,7.800000190734863
2022-07-12,53.19,0.0,26.200000762939453,7.900000095367432
2022-07-13,53.18,0.0,26.200000762939453,7.599999904632568
2022-07-14,53.19,0.0,27.799999237060547,7.800000190734863
2022-07-15,53.19,0.0,31.700000762939453,9.0
2022-07-16,53.19,0.0,29.200000762939453,9.0
2022-07-17,53.05,0.0,27.100000381469727,8.600000381469727
2022-07-18,53.17,0.0,26.0,7.699999809265137
2022-07-19,53.19,0.0,26.299999237060547,4.300000190734863
2022-07-20,53.14,0.0,28.299999237060547,6.5
2022-07-21,53.16,0.0,29.200000762939453,8.600000381469727
2022-07-22,53.14,0.1000000014901161,28.700000762939453,8.399999618530273
2022-07-23,53.08,0.0,27.200000762939453,7.699999809265137
2022-07-24,53.09,0.0,27.100000381469727,8.5
2022-07-25,53.04,0.5,26.600000381469727,8.399999618530273
2022-07-26,52.72,0.0,24.0,3.200000047683716
2022-07-27,52.72,0.0,24.0,3.200000047683716
2022-07-28,52.72,0.0,24.0,3.200000047683716
2022-07-29,52.72,0.0,24.0,3.200000047683716
2022-07-30,52.72,0.0,24.0,3.200000047683716
2022-07-31,52.72,0.0,24.0,3.200000047683716
2022-08-01,52.72,0.0,24.0,3.200000047683716
2022-08-02,52.72,0.0,24.0,3.200000047683716
2022-08-03,52.72,0.0,24.0,3.200000047683716
2022-08-04,52.72,0.0,24.0,3.200000047683716
2022-08-05,52.72,0.0,24.0,3.200000047683716
2022-08-06,52.72,0.0,24.0,3.200000047683716
2022-08-07,52.72,0.0,24.0,3.200000047683716
2022-08-08,52.72,0.0,24.0,3.200000047683716
2022-08-09,52.72,0.0,24.0,3.200000047683716
2022-08-10,52.72,0.0,24.0,3.200000047683716
2022-08-11,52.72,0.0,24.0,3.200000047683716
2022-08-12,52.72,0.0,24.0,3.200000047683716
2022-08-13,52.72,0.0,24.0,3.200000047683716
2022-08-14,52.72,0.0,24.0,3.200000047683716
2022-08-15,52.72,0.0,24.0,3.200000047683716
2022-08-16,52.72,0.0,24.0,3.200000047683716
2022-08-17,52.72,0.0,24.0,3.200000047683716
2022-08-18,52.72,0.0,24.0,3.200000047683716
2022-08-19,52.72,0.0,24.0,3.200000047683716
2022-08-20,52.72,0.0,24.0,3.200000047683716
2022-08-21,52.72,0.0,24.0,3.200000047683716
2022-08-22,52.72,0.0,24.0,3.200000047683716
2022-08-23,52.72,0.0,24.0,3.200000047683716
2022-08-24,52.72,0.0,24.0,3.200000047683716
2022-08-25,52.72,0.0,24.0,3.200000047683716
2022-08-26,52.72,0.0,24.0,3.200000047683716
2022-08-27,52.72,0.0,24.0,3.200000047683716
2022-08-28,52.72,0.0,24.0,3.200000047683716
2022-08-29,52.72,0.0,24.0,3.200000047683716
2022-08-30,52.72,0.0,24.0,3.200000047683716
2022-08-31,52.72,0.0,24.0,3.200000047683716
2022-09-01,52.73,0.0,25.399999618530277,5.300000190734863
2022-09-02,52.72,0.2000000029802322,24.0,3.799999952316284
2022-09-03,52.71,0.2000000029802322,22.600000381469727,3.5999999046325684
2022-09-04,52.7,0.2000000029802322,23.600000381469727,4.900000095367432
2022-09-05,52.71,0.4000000059604645,24.700000762939453,3.900000095367432
2022-09-06,52.72,0.0,25.700000762939453,3.900000095367432
2022-09-07,52.73,0.0,23.799999237060547,4.599999904632568
2022-09-08,52.71,0.0,23.399999618530277,5.0
2022-09-09,52.71,0.0,22.200000762939453,3.5
2022-09-10,52.7,0.0,21.5,4.800000190734863
2022-09-11,52.71,0.0,21.700000762939453,5.099999904632568
2022-09-12,52.72,0.0,23.600000381469727,2.400000095367432
2022-09-13,52.72,3.400000095367432,25.399999618530277,2.5999999046325684
2022-09-14,52.72,0.1000000014901161,22.700000762939453,2.0999999046325684
2022-09-15,52.69,1.2000000476837158,24.0,4.699999809265137
2022-09-16,52.67,0.0,23.399999618530277,6.599999904632568
2022-09-17,52.66,0.0,20.700000762939453,7.400000095367432
2022-09-18,52.66,0.0,17.200000762939453,4.099999904632568
2022-09-19,52.67,0.0,19.299999237060547,5.199999809265137
2022-09-20,52.66,0.0,18.700000762939453,4.5
2022-09-21,52.63,0.0,17.399999618530273,5.199999809265137
2022-09-22,52.63,0.0,18.100000381469727,3.700000047683716
2022-09-23,52.66,20.700000762939453,19.200000762939453,2.900000095367432
2022-09-24,52.66,3.299999952316284,17.5,2.0
2022-09-25,52.65,0.0,17.799999237060547,4.0
2022-09-26,52.65,0.0,18.600000381469727,5.400000095367432
2022-09-27,52.66,0.0,18.399999618530277,4.300000190734863
2022-09-28,52.65,0.0,19.899999618530277,5.199999809265137
2022-09-29,52.65,1.7999999523162842,17.200000762939453,3.700000047683716
2022-09-30,52.61,0.2000000029802322,15.800000190734863,3.799999952316284
2022-10-01,52.53,0.0,17.399999618530273,3.900000095367432
2022-10-02,52.55,0.0,19.700000762939453,3.700000047683716
2022-10-03,52.57,0.1000000014901161,18.899999618530277,4.099999904632568
2022-10-04,52.56,0.1000000014901161,17.899999618530273,3.5
2022-10-05,52.56,0.699999988079071,18.299999237060547,2.700000047683716
2022-10-06,52.52,0.0,20.0,2.700000047683716
2022-10-07,52.55,7.5,18.100000381469727,0.8999999761581421
2022-10-08,52.56,13.600000381469728,17.200000762939453,0.8999999761581421
2022-10-09,52.55,0.0,17.299999237060547,2.5
2022-10-10,52.54,0.1000000014901161,18.600000381469727,2.0
2022-10-11,52.52,0.1000000014901161,17.899999618530273,1.7000000476837158
2022-10-12,52.53,0.2000000029802322,17.600000381469727,2.5
2022-10-13,52.54,0.0,19.200000762939453,2.5999999046325684
2022-10-14,52.54,0.0,20.799999237060547,2.5999999046325684
2022-10-15,52.54,0.0,18.399999618530277,2.900000095367432
2022-10-16,52.51,0.0,21.200000762939453,3.0999999046325684
2022-10-17,52.48,0.1000000014901161,21.299999237060547,2.5999999046325684
2022-10-18,52.5,0.0,20.600000381469727,3.0999999046325684
2022-10-19,52.54,0.0,20.799999237060547,2.900000095367432
2022-10-20,52.54,0.0,22.299999237060547,1.600000023841858
2022-10-21,52.36,0.0,15.600000381469728,3.200000047683716
2022-10-22,52.36,0.0,15.600000381469728,3.200000047683716
2022-10-23,52.36,0.0,15.600000381469728,3.200000047683716
2022-10-24,52.36,0.0,15.600000381469728,3.200000047683716
2022-10-25,52.36,0.0,15.600000381469728,3.200000047683716
2022-10-26,52.36,0.0,15.600000381469728,3.200000047683716
2022-10-27,52.36,0.0,15.600000381469728,3.200000047683716
2022-10-28,52.36,0.0,15.600000381469728,3.200000047683716
2022-10-29,52.36,0.0,15.600000381469728,3.200000047683716
2022-10-30,52.36,0.0,15.600000381469728,3.200000047683716
2022-10-31,52.36,0.0,15.600000381469728,3.200000047683716
2022-11-01,52.36,0.0,15.600000381469728,3.200000047683716
2022-11-02,52.36,0.0,15.600000381469728,3.200000047683716
2022-11-03,52.36,0.0,15.600000381469728,3.200000047683716
2022-11-04,52.36,0.0,15.600000381469728,3.200000047683716
2022-11-05,52.36,0.0,15.600000381469728,3.200000047683716
2022-11-06,52.36,0.0,15.600000381469728,3.200000047683716
2022-11-07,52.36,0.0,15.600000381469728,3.200000047683716
2022-11-08,52.36,0.0,15.600000381469728,3.200000047683716
2022-11-09,52.36,0.0,15.600000381469728,3.200000047683716
2022-11-10,52.36,0.0,15.600000381469728,3.200000047683716
2022-11-11,52.39,0.0,15.899999618530272,1.899999976158142
2022-11-12,52.45,0.1000000014901161,16.299999237060547,1.0
2022-11-13,52.46,0.0,13.600000381469728,0.8999999761581421
2022-11-14,52.45,0.0,14.699999809265137,0.800000011920929
2022-11-15,52.47,0.0,15.199999809265137,1.2000000476837158
2022-11-16,52.45,0.0,14.800000190734863,2.0
2022-11-17,52.43,4.0,15.399999618530272,2.200000047683716
2022-11-18,52.4,0.0,13.399999618530272,2.5
2022-11-19,52.39,0.0,10.899999618530272,2.5999999046325684
2022-11-20,52.39,0.1000000014901161,12.199999809265137,2.5999999046325684
2022-11-21,52.48,4.099999904632568,10.899999618530272,1.0
2022-11-22,52.43,1.899999976158142,11.100000381469728,3.299999952316284
2022-11-23,52.42,2.5,13.300000190734863,1.7000000476837158
2022-11-24,52.38,0.0,12.399999618530272,1.2000000476837158
2022-11-25,52.37,0.1000000014901161,11.899999618530272,2.0
2022-11-26,52.37,0.0,11.399999618530272,3.299999952316284
2022-11-27,52.43,0.0,9.5,1.399999976158142
2022-11-28,52.43,0.6000000238418579,11.899999618530272,1.7999999523162842
2022-11-29,52.39,0.2000000029802322,10.600000381469728,2.0999999046325684
2022-11-30,52.39,0.0,8.199999809265137,2.0
2022-12-01,52.37,0.0,6.599999904632568,1.5
2022-12-02,52.41,0.0,5.5,1.0
2022-12-03,52.42,0.0,7.0,0.800000011920929
2022-12-04,52.39,0.0,7.099999904632568,1.2000000476837158
2022-12-05,52.35,0.1000000014901161,6.699999809265137,1.0
2022-12-06,52.37,0.0,10.0,1.0
2022-12-07,52.38,0.0,11.399999618530272,1.2000000476837158
2022-12-08,52.43,2.299999952316284,8.600000381469727,0.6000000238418579
2022-12-09,52.43,1.2999999523162842,10.899999618530272,0.8999999761581421
2022-12-10,52.36,0.0,7.5,1.7999999523162842
2022-12-11,52.36,0.0,2.900000095367432,1.399999976158142
2022-12-12,52.39,3.0,6.599999904632568,0.800000011920929
2022-12-13,52.37,2.5999999046325684,7.800000190734863,0.8999999761581421
2022-12-14,52.37,0.1000000014901161,10.300000190734863,0.699999988079071
2022-12-15,52.39,4.0,12.100000381469728,0.8999999761581421
2022-12-16,52.32,1.100000023841858,11.899999618530272,0.800000011920929
2022-12-17,52.28,0.0,9.399999618530272,1.100000023841858
2022-12-18,52.3,0.1000000014901161,10.699999809265137,1.399999976158142
2022-12-19,52.34,0.0,10.5,1.2000000476837158
2022-12-20,52.36,0.0,10.699999809265137,0.5
2022-12-21,52.35,0.0,13.699999809265137,1.600000023841858
2022-12-22,52.32,0.0,15.100000381469728,1.7999999523162842
2022-12-23,52.33,0.0,14.0,1.600000023841858
2022-12-24,52.33,0.0,12.899999618530272,1.899999976158142
2022-12-25,52.34,0.0,12.0,1.2000000476837158
2022-12-26,52.29,0.0,12.0,1.600000023841858
2022-12-27,52.31,0.1000000014901161,11.5,1.7999999523162842
2022-12-28,52.35,0.0,9.5,0.699999988079071
2022-12-29,52.34,0.0,10.199999809265137,0.5
2022-12-30,52.33,0.0,11.699999809265137,0.6000000238418579
2022-12-31,52.3,0.1000000014901161,13.100000381469728,1.5
2023-01-01,52.31,0.0,11.199999809265137,0.800000011920929
2023-01-02,52.32,0.1000000014901161,12.899999618530272,1.2999999523162842
2023-01-03,52.27,0.4000000059604645,12.399999618530272,2.0
2023-01-04,52.28,0.0,12.600000381469728,2.5999999046325684
2023-01-05,52.32,0.1000000014901161,11.899999618530272,2.900000095367432
2023-01-06,52.32,0.0,9.600000381469728,1.899999976158142
2023-01-07,52.34,0.0,9.699999809265137,1.600000023841858
2023-01-08,52.35,0.0,9.800000190734863,0.8999999761581421
2023-01-09,52.28,1.100000023841858,11.600000381469728,3.299999952316284
2023-01-10,52.27,0.0,9.899999618530272,1.899999976158142
2023-01-11,52.29,0.0,10.600000381469728,2.200000047683716
2023-01-12,52.29,0.0,10.600000381469728,2.5
2023-01-13,52.29,0.0,12.199999809265137,2.299999952316284
2023-01-14,52.31,0.0,9.399999618530272,1.100000023841858
2023-01-15,52.32,0.0,9.199999809265137,2.200000047683716
2023-01-16,52.38,1.899999976158142,7.699999809265137,2.5
2023-01-17,52.39,0.1000000014901161,8.0,2.0999999046325684
2023-01-18,52.29,0.1000000014901161,6.300000190734863,2.5999999046325684
2023-01-19,52.3,13.699999809265137,6.300000190734863,1.7999999523162842
2023-01-20,52.25,0.1000000014901161,4.699999809265137,2.200000047683716
2023-01-21,52.25,0.0,4.199999809265137,2.5
2023-01-22,52.24,0.0,3.200000047683716,2.700000047683716
2023-01-23,52.25,0.0,3.0999999046325684,2.200000047683716
2023-01-24,52.23,0.800000011920929,3.700000047683716,1.5
2023-01-25,52.28,0.0,5.099999904632568,2.400000095367432
2023-01-26,52.3,0.0,4.800000190734863,2.400000095367432
2023-01-27,52.28,0.0,5.5,2.5999999046325684
2023-01-28,52.23,0.0,5.199999809265137,2.200000047683716
2023-01-29,52.22,0.0,5.300000190734863,2.200000047683716
2023-01-30,52.24,0.0,6.099999904632568,2.5
2023-01-31,52.23,0.0,9.300000190734863,3.200000047683716
2023-02-01,52.23,0.0,10.600000381469728,3.799999952316284
2023-02-02,52.23,0.0,10.399999618530272,4.099999904632568
2023-02-03,52.22,0.0,13.800000190734863,5.900000095367432
2023-02-04,52.23,0.0,12.899999618530272,5.900000095367432
2023-02-05,52.21,0.1000000014901161,11.199999809265137,4.5
2023-02-06,52.23,0.699999988079071,7.400000095367432,1.600000023841858
2023-02-07,52.24,17.200000762939453,7.300000190734863,0.800000011920929
2023-02-08,52.21,1.399999976158142,5.900000095367432,0.8999999761581421
2023-02-09,52.2,0.0,5.699999809265137,1.100000023841858
2023-02-10,52.2,0.0,6.099999904632568,2.200000047683716
2023-02-11,52.22,0.0,4.099999904632568,1.7999999523162842
2023-02-12,52.22,0.0,4.699999809265137,1.7999999523162842
