date,level,PRELIQ_Q,T_Q,ETP_Q
2018-02-28,102.16,8.199999809265137,3.299999952316284,0.6000000238418579
2018-03-01,102.23,5.5,10.600000381469728,0.2000000029802322
2018-03-02,102.25,0.0,11.199999809265137,2.700000047683716
2018-03-03,102.19,0.0,11.100000381469728,2.5
2018-03-04,102.14,0.6000000238418579,9.600000381469728,1.0
2018-03-05,102.17,2.5,9.600000381469728,0.800000011920929
2018-03-06,102.14,4.699999809265137,9.899999618530272,2.400000095367432
2018-03-07,102.07,0.0,9.699999809265137,2.5
2018-03-08,102.01,0.0,8.300000190734863,1.7999999523162842
2018-03-09,102.02,0.1000000014901161,9.600000381469728,0.8999999761581421
2018-03-10,102.07,0.0,12.100000381469728,1.7999999523162842
2018-03-11,102.14,1.100000023841858,13.300000190734863,2.299999952316284
2018-03-12,102.09,0.0,12.800000190734863,3.5999999046325684
2018-03-13,101.98,0.0,10.300000190734863,1.7999999523162842
2018-03-14,102.11,0.0,10.899999618530272,2.0
2018-03-15,102.17,2.0999999046325684,14.100000381469728,2.799999952316284
2018-03-16,102.08,10.399999618530272,9.399999618530272,2.0999999046325684
2018-03-17,102.12,12.899999618530272,8.600000381469727,2.0
2018-03-18,102.12,0.2000000029802322,8.699999809265137,2.400000095367432
2018-03-19,102.08,8.0,7.199999809265137,2.5999999046325684
2018-03-20,102.07,0.0,5.099999904632568,2.5
2018-03-21,101.96,0.0,6.699999809265137,4.400000095367432
2018-03-22,102.02,0.0,8.0,4.300000190734863
2018-03-23,102.13,5.0,10.800000190734863,4.400000095367432
2018-03-24,102.16,18.899999618530277,7.099999904632568,1.0
2018-03-25,102.1,0.1000000014901161,9.5,1.5
2018-03-26,102.04,0.0,11.399999618530272,3.799999952316284
2018-03-27,102.01,0.0,12.899999618530272,2.200000047683716
2018-03-28,102.07,0.2000000029802322,15.100000381469728,2.900000095367432
2018-03-29,102.11,0.3000000119209289,11.699999809265137,1.5
2018-03-30,102.17,1.399999976158142,9.699999809265137,2.5999999046325684
2018-03-31,102.17,0.3000000119209289,7.900000095367432,2.400000095367432
2018-04-01,102.05,0.0,11.100000381469728,3.200000047683716
2018-04-02,102.13,0.0,10.899999618530272,1.100000023841858
2018-04-03,102.14,0.3000000119209289,13.199999809265137,2.799999952316284
2018-04-04,102.13,0.1000000014901161,13.399999618530272,3.200000047683716
2018-04-05,102.05,0.0,13.699999809265137,4.0
2018-04-06,102.1,0.1000000014901161,13.699999809265137,2.400000095367432
2018-04-07,102.13,0.2000000029802322,13.800000190734863,2.799999952316284
2018-04-08,102.18,27.0,11.5,0.8999999761581421
2018-04-09,102.18,0.0,11.800000190734863,1.5
2018-04-10,102.22,19.600000381469727,12.100000381469728,2.5
2018-04-11,102.25,29.5,10.600000381469728,1.7000000476837158
2018-04-12,102.22,2.5,9.899999618530272,1.7000000476837158
2018-04-13,102.17,10.699999809265137,11.5,2.0999999046325684
2018-04-14,102.13,3.799999952316284,12.399999618530272,0.800000011920929
2018-04-15,102.24,0.0,16.600000381469727,3.400000095367432
2018-04-16,102.24,0.0,15.899999618530272,3.5
2018-04-17,102.19,0.0,18.299999237060547,5.599999904632568
2018-04-18,102.19,0.0,17.399999618530273,5.0
2018-04-19,102.23,0.0,16.700000762939453,4.800000190734863
2018-04-20,102.26,0.0,16.100000381469727,4.300000190734863
2018-04-21,102.31,0.0,16.700000762939453,4.800000190734863
2018-04-22,102.31,0.0,16.600000381469727,4.099999904632568
2018-04-23,102.26,0.0,17.799999237060547,3.5
2018-04-24,102.3,0.0,19.899999618530277,5.400000095367432
2018-04-25,102.31,0.0,18.700000762939453,6.199999809265137
2018-04-26,102.31,0.0,17.0,5.900000095367432
2018-04-27,102.35,0.0,16.399999618530273,4.800000190734863
2018-04-28,102.38,0.0,16.200000762939453,4.099999904632568
2018-04-29,102.42,9.800000190734863,13.800000190734863,1.899999976158142
2018-04-30,102.33,4.599999904632568,11.300000190734863,3.200000047683716
2018-05-01,102.31,0.0,11.800000190734863,3.400000095367432
2018-05-02,102.35,0.0,14.899999618530272,6.300000190734863
2018-05-03,102.35,0.0,14.199999809265137,4.5
2018-05-04,102.35,0.2000000029802322,15.800000190734863,4.599999904632568
2018-05-05,102.32,1.5,18.299999237060547,4.099999904632568
2018-05-06,102.32,1.2000000476837158,19.700000762939453,3.200000047683716
2018-05-07,102.37,1.7999999523162842,20.700000762939453,4.400000095367432
2018-05-08,102.41,0.1000000014901161,19.100000381469727,3.5999999046325684
2018-05-09,102.42,0.0,17.899999618530273,4.699999809265137
2018-05-10,102.4,0.0,16.299999237060547,5.0
2018-05-11,102.37,0.0,16.799999237060547,5.099999904632568
2018-05-12,102.41,25.299999237060547,12.699999809265137,1.5
2018-05-13,102.39,1.399999976158142,10.300000190734863,2.5999999046325684
2018-05-14,102.41,0.800000011920929,11.600000381469728,3.5999999046325684
2018-05-15,102.42,0.0,15.399999618530272,3.5
2018-05-16,102.43,0.0,17.899999618530273,6.099999904632568
2018-05-17,102.44,0.0,18.600000381469727,5.0
2018-05-18,102.44,0.2000000029802322,18.5,4.800000190734863
2018-05-19,102.46,2.799999952316284,19.899999618530277,5.0
2018-05-20,102.49,0.2000000029802322,18.700000762939453,5.400000095367432
2018-05-21,102.52,0.1000000014901161,17.700000762939453,3.700000047683716
2018-05-22,102.51,1.2999999523162842,19.0,3.400000095367432
2018-05-23,102.49,0.4000000059604645,20.200000762939453,4.199999809265137
2018-05-24,102.49,0.0,18.899999618530277,3.700000047683716
2018-05-25,102.53,1.5,19.100000381469727,2.5
2018-05-26,102.53,0.1000000014901161,20.5,5.099999904632568
2018-05-27,102.56,0.5,20.200000762939453,4.099999904632568
2018-05-28,102.56,6.699999809265137,19.0,1.899999976158142
2018-05-29,102.58,1.100000023841858,19.5,3.700000047683716
2018-05-30,102.58,12.0,18.200000762939453,2.0999999046325684
2018-05-31,102.58,0.1000000014901161,19.5,3.900000095367432
2018-06-01,102.56,0.0,20.5,5.099999904632568
2018-06-02,102.59,0.0,20.5,2.400000095367432
2018-06-03,102.63,2.5,18.799999237060547,2.900000095367432
2018-06-04,102.67,0.2000000029802322,20.799999237060547,2.799999952316284
2018-06-05,102.69,0.3000000119209289,19.700000762939453,2.799999952316284
2018-06-06,102.66,6.099999904632568,18.299999237060547,1.7999999523162842
2018-06-07,102.65,3.5,19.100000381469727,2.299999952316284
2018-06-08,102.69,0.0,21.299999237060547,5.099999904632568
2018-06-09,102.7,0.0,21.299999237060547,3.299999952316284
2018-06-10,102.72,0.800000011920929,21.0,3.799999952316284
2018-06-11,102.74,1.0,19.799999237060547,3.799999952316284
2018-06-12,102.75,2.299999952316284,19.0,1.7000000476837158
2018-06-13,102.73,0.0,21.0,6.099999904632568
2018-06-14,102.73,0.0,21.299999237060547,8.399999618530273
2018-06-15,102.73,0.2000000029802322,21.100000381469727,5.199999809265137
2018-06-16,102.73,0.0,21.700000762939453,7.199999809265137
2018-06-17,102.72,0.0,20.700000762939453,6.900000095367432
2018-06-18,102.73,0.0,22.100000381469727,8.399999618530273
2018-06-19,102.76,0.0,25.0,8.399999618530273
2018-06-20,102.79,0.0,24.200000762939453,7.5
2018-06-21,102.81,0.0,26.399999618530277,7.599999904632568
2018-06-22,102.82,0.0,25.899999618530277,9.0
2018-06-23,102.81,0.0,22.899999618530277,7.699999809265137
2018-06-24,102.85,0.0,23.100000381469727,7.199999809265137
2018-06-25,102.86,0.0,23.600000381469727,7.5
2018-06-26,102.85,0.0,23.799999237060547,7.199999809265137
2018-06-27,102.9,0.0,26.200000762939453,7.800000190734863
2018-06-28,102.92,0.0,25.299999237060547,7.099999904632568
2018-06-29,102.92,0.0,24.100000381469727,5.300000190734863
2018-06-30,102.95,0.0,24.600000381469727,7.400000095367432
2018-07-01,102.94,0.0,23.600000381469727,7.199999809265137
2018-07-02,102.93,0.0,25.200000762939453,6.5
2018-07-03,102.91,0.800000011920929,26.100000381469727,7.300000190734863
2018-07-04,102.95,0.0,24.899999618530277,6.599999904632568
2018-07-05,102.9,0.0,23.799999237060547,8.399999618530273
2018-07-06,102.88,0.0,24.299999237060547,8.899999618530273
2018-07-07,102.9,0.0,26.899999618530277,8.600000381469727
2018-07-08,102.91,0.0,28.799999237060547,8.899999618530273
2018-07-09,102.93,0.0,28.600000381469727,9.0
2018-07-10,102.95,0.0,27.899999618530277,9.0
2018-07-11,102.96,0.1000000014901161,27.0,8.199999809265137
2018-07-12,102.95,0.0,24.700000762939453,5.900000095367432
2018-07-13,102.93,0.1000000014901161,26.299999237060547,7.199999809265137
2018-07-14,102.95,0.1000000014901161,26.299999237060547,6.800000190734863
2018-07-15,102.97,0.1000000014901161,26.299999237060547,6.900000095367432
2018-07-16,102.98,9.5,23.200000762939453,3.700000047683716
2018-07-17,102.94,0.0,25.799999237060547,8.199999809265137
2018-07-18,102.97,0.8999999761581421,24.899999618530277,7.099999904632568
2018-07-19,102.96,0.0,26.799999237060547,8.100000381469727
2018-07-20,102.97,4.599999904632568,26.0,6.5
2018-07-21,102.96,0.0,22.100000381469727,5.5
2018-07-22,102.95,0.0,24.100000381469727,6.0
2018-07-23,102.96,0.0,26.700000762939453,9.0
2018-07-24,102.96,0.2000000029802322,26.5,6.099999904632568
2018-07-25,102.96,0.0,29.200000762939453,8.600000381469727
2018-07-26,102.97,0.3000000119209289,29.100000381469727,8.5
2018-07-27,102.98,0.0,27.700000762939453,7.5
2018-07-28,102.96,0.0,25.399999618530277,5.400000095367432
2018-07-29,102.94,0.0,25.299999237060547,6.900000095367432
2018-07-30,102.92,0.0,28.399999618530277,6.900000095367432
2018-07-31,102.91,0.1000000014901161,28.700000762939453,6.400000095367432
2018-08-01,102.91,0.0,31.0,6.800000190734863
2018-08-02,102.91,0.0,31.700000762939453,8.0
2018-08-03,102.92,0.0,32.099998474121094,8.0
2018-08-04,102.92,0.0,33.400001525878906,9.0
2018-08-05,102.92,0.0,31.200000762939453,8.5
2018-08-06,102.92,0.0,27.600000381469727,6.099999904632568
2018-08-07,102.94,9.100000381469728,25.5,6.5
2018-08-08,102.93,0.0,25.399999618530277,5.599999904632568
2018-08-09,102.93,7.199999809265137,23.399999618530277,3.200000047683716
2018-08-10,102.83,0.0,23.600000381469727,5.099999904632568
2018-08-11,102.86,0.0,25.299999237060547,7.099999904632568
2018-08-12,102.91,0.4000000059604645,24.399999618530277,5.800000190734863
2018-08-13,102.9,0.8999999761581421,24.700000762939453,4.900000095367432
2018-08-14,102.87,0.0,23.299999237060547,6.599999904632568
2018-08-15,102.86,0.0,25.399999618530277,8.600000381469727
2018-08-16,102.87,0.0,24.5,6.5
2018-08-17,102.86,2.700000047683716,23.200000762939453,4.5
2018-08-18,102.83,0.0,23.700000762939453,7.5
2018-08-19,102.82,0.0,27.100000381469727,9.0
2018-08-20,102.84,0.0,28.0,9.0
2018-08-21,102.85,0.0,27.899999618530277,7.0
2018-08-22,102.84,0.0,25.899999618530277,6.5
2018-08-23,102.84,1.600000023841858,26.600000381469727,5.599999904632568
2018-08-24,102.83,0.0,24.399999618530277,8.600000381469727
2018-08-25,102.81,0.5,19.700000762939453,5.699999809265137
2018-08-26,102.82,0.0,21.899999618530277,6.0
2018-08-27,102.8,0.0,24.0,6.599999904632568
2018-08-28,102.81,0.1000000014901161,23.799999237060547,5.400000095367432
2018-08-29,102.8,0.0,25.299999237060547,4.300000190734863
2018-08-30,102.76,0.0,23.399999618530277,5.699999809265137
2018-08-31,102.77,0.0,24.200000762939453,6.400000095367432
2018-09-01,102.76,0.0,23.5,7.099999904632568
2018-09-02,102.78,0.0,20.799999237060547,5.599999904632568
2018-09-03,102.79,0.2000000029802322,20.0,4.400000095367432
2018-09-04,102.79,0.0,22.200000762939453,3.799999952316284
2018-09-05,102.77,2.700000047683716,21.399999618530277,2.799999952316284
2018-09-06,102.77,0.2000000029802322,21.600000381469727,4.099999904632568
2018-09-07,102.75,0.0,22.600000381469727,4.300000190734863
2018-09-08,102.71,0.0,21.200000762939453,4.5
2018-09-09,102.7,0.1000000014901161,21.600000381469727,1.100000023841858
2018-09-10,102.68,0.0,24.899999618530277,5.599999904632568
2018-09-11,102.67,0.0,23.399999618530277,5.199999809265137
2018-09-12,102.71,24.600000381469727,22.100000381469727,2.700000047683716
2018-09-13,102.73,0.0,22.899999618530277,4.699999809265137
2018-09-14,102.71,0.0,22.799999237060547,5.900000095367432
2018-09-15,102.69,0.0,23.100000381469727,3.900000095367432
2018-09-16,102.69,0.0,21.700000762939453,3.700000047683716
2018-09-17,102.71,0.1000000014901161,21.299999237060547,1.100000023841858
2018-09-18,102.71,0.0,21.600000381469727,1.7000000476837158
2018-09-19,102.69,0.0,23.299999237060547,3.5
2018-09-20,102.71,0.0,24.600000381469727,5.800000190734863
2018-09-21,102.71,0.0,23.299999237060547,4.699999809265137
2018-09-22,102.66,0.0,24.399999618530277,4.599999904632568
2018-09-23,102.67,0.1000000014901161,26.299999237060547,6.199999809265137
2018-09-24,102.66,0.0,20.100000381469727,4.900000095367432
2018-09-25,102.61,0.0,17.0,3.299999952316284
2018-09-26,102.58,0.0,18.0,3.0
2018-09-27,102.63,0.0,16.5,3.299999952316284
2018-09-28,102.7,0.0,22.399999618530277,4.800000190734863
2018-09-29,102.7,3.0,21.700000762939453,4.099999904632568
2018-09-30,102.67,0.0,20.100000381469727,3.5999999046325684
2018-10-01,102.66,0.0,16.5,4.800000190734863
2018-10-02,102.63,0.0,17.200000762939453,8.100000381469727
2018-10-03,102.62,0.0,20.600000381469727,8.100000381469727
2018-10-04,102.61,0.0,18.0,4.099999904632568
2018-10-05,102.65,0.1000000014901161,17.799999237060547,3.5
2018-10-06,102.67,2.900000095367432,18.399999618530277,2.799999952316284
2018-10-07,102.65,0.0,16.100000381469727,4.099999904632568
2018-10-08,102.62,33.70000076293945,16.399999618530273,3.0
2018-10-09,102.61,62.79999923706055,17.799999237060547,2.0999999046325684
2018-10-10,102.66,2.799999952316284,17.600000381469727,0.6000000238418579
2018-10-11,102.65,0.0,18.5,2.200000047683716
2018-10-12,102.57,0.1000000014901161,19.899999618530277,2.299999952316284
2018-10-13,102.6,0.2000000029802322,20.5,2.200000047683716
2018-10-14,102.64,88.5999984741211,20.100000381469727,1.7999999523162842
2018-10-15,102.66,14.300000190734863,17.100000381469727,1.2999999523162842
2018-10-16,102.59,27.100000381469727,16.799999237060547,1.7000000476837158
2018-10-17,102.56,22.200000762939453,17.299999237060547,1.100000023841858
2018-10-18,102.57,0.699999988079071,17.299999237060547,0.6000000238418579
2018-10-19,102.55,0.0,18.700000762939453,1.399999976158142
2018-10-20,102.51,0.0,18.399999618530277,1.0
2018-10-21,102.54,0.0,19.200000762939453,3.299999952316284
2018-10-22,102.53,0.0,18.399999618530277,4.5
2018-10-23,102.48,0.0,18.399999618530277,5.900000095367432
2018-10-24,102.53,0.0,21.100000381469727,9.0
2018-10-25,102.55,0.0,19.5,5.0
2018-10-26,102.58,4.5,14.399999618530272,0.8999999761581421
2018-10-27,102.65,6.900000095367432,10.800000190734863,1.2000000476837158
2018-10-28,102.66,1.399999976158142,7.400000095367432,1.399999976158142
2018-10-29,102.72,0.1000000014901161,7.900000095367432,2.299999952316284
2018-10-30,102.64,5.300000190734863,10.699999809265137,1.7999999523162842
2018-10-31,102.57,8.199999809265137,12.399999618530272,1.2000000476837158
2018-11-01,102.54,0.0,12.199999809265137,1.2000000476837158
2018-11-02,102.46,0.0,12.100000381469728,2.0
2018-11-03,102.47,0.0,13.0,3.5
2018-11-04,102.57,0.5,14.199999809265137,1.2999999523162842
2018-11-05,102.61,2.0,16.299999237060547,2.200000047683716
2018-11-06,102.61,0.1000000014901161,12.600000381469728,1.7000000476837158
2018-11-07,102.55,0.699999988079071,12.0,1.2999999523162842
2018-11-08,102.54,4.800000190734863,13.899999618530272,1.600000023841858
2018-11-09,102.55,6.900000095367432,12.800000190734863,1.2999999523162842
2018-11-10,102.58,0.3000000119209289,11.5,1.0
2018-11-11,102.56,0.0,13.800000190734863,0.699999988079071
2018-11-12,102.55,0.0,17.700000762939453,1.899999976158142
2018-11-13,102.49,0.699999988079071,16.299999237060547,0.699999988079071
2018-11-14,102.51,3.5999999046325684,16.299999237060547,1.2999999523162842
2018-11-15,102.55,0.6000000238418579,16.0,0.699999988079071
2018-11-16,102.55,0.2000000029802322,14.899999618530272,1.0
2018-11-17,102.59,55.79999923706055,12.899999618530272,1.399999976158142
2018-11-18,102.8,5.099999904632568,11.199999809265137,1.2000000476837158
2018-11-19,102.91,4.599999904632568,8.600000381469727,0.5
2018-11-20,102.96,0.0,8.399999618530273,0.4000000059604645
2018-11-21,102.94,0.0,9.399999618530272,0.8999999761581421
2018-11-22,102.84,0.0,10.199999809265137,1.0
2018-11-23,102.94,0.800000011920929,10.899999618530272,0.8999999761581421
2018-11-24,102.92,0.0,9.300000190734863,1.5
2018-11-25,103.01,0.0,8.699999809265137,1.100000023841858
2018-11-26,103.02,0.0,9.399999618530272,2.0999999046325684
2018-11-27,102.88,0.0,10.399999618530272,3.299999952316284
2018-11-28,102.78,0.0,10.600000381469728,1.2000000476837158
2018-11-29,102.77,0.1000000014901161,10.800000190734863,1.0
2018-11-30,102.78,0.4000000059604645,10.899999618530272,1.100000023841858
2018-12-01,102.74,0.0,10.300000190734863,1.2999999523162842
2018-12-02,102.76,0.0,13.0,1.2999999523162842
2018-12-03,102.74,0.1000000014901161,14.899999618530272,1.2999999523162842
2018-12-04,102.71,0.0,15.0,1.5
2018-12-05,102.69,0.0,11.5,0.5
2018-12-06,102.68,0.0,14.800000190734863,1.7999999523162842
2018-12-07,102.73,0.0,12.100000381469728,1.600000023841858
2018-12-08,102.71,0.0,12.0,3.0
2018-12-09,102.75,0.0,14.800000190734863,3.400000095367432
2018-12-10,102.71,0.0,11.600000381469728,2.700000047683716
2018-12-11,102.8,0.0,8.699999809265137,1.399999976158142
2018-12-12,102.84,0.0,8.899999618530273,0.699999988079071
2018-12-13,102.94,24.399999618530277,7.599999904632568,0.5
2018-12-14,102.89,0.0,9.399999618530272,1.2000000476837158
2018-12-15,102.81,0.2000000029802322,10.600000381469728,1.2000000476837158
2018-12-16,102.87,14.399999618530272,9.300000190734863,0.5
2018-12-17,102.84,0.0,10.100000381469728,2.5
2018-12-18,102.87,0.0,6.800000190734863,0.6000000238418579
2018-12-19,102.91,0.0,11.0,1.100000023841858
2018-12-20,102.86,0.0,9.399999618530272,1.399999976158142
2018-12-21,102.89,0.0,8.5,0.699999988079071
2018-12-22,102.87,0.0,14.699999809265137,1.5
2018-12-23,102.85,0.0,13.800000190734863,1.5
2018-12-24,102.9,0.0,13.899999618530272,2.299999952316284
2018-12-25,102.88,0.0,9.5,1.2999999523162842
2018-12-26,102.89,0.0,7.300000190734863,0.3000000119209289
2018-12-27,102.92,0.0,7.699999809265137,0.3000000119209289
2018-12-28,102.93,0.0,8.800000190734863,0.8999999761581421
2018-12-29,102.93,0.0,11.300000190734863,3.5
2018-12-30,102.94,0.0,14.199999809265137,5.599999904632568
2018-12-31,102.95,0.0,15.399999618530272,5.699999809265137
2019-01-01,102.96,0.0,11.399999618530272,2.5
2019-01-02,102.98,0.0,7.400000095367432,2.5
2019-01-03,102.98,0.0,9.0,4.300000190734863
2019-01-04,102.98,0.0,7.599999904632568,2.5999999046325684
2019-01-05,103.02,0.0,11.899999618530272,5.099999904632568
2019-01-06,103.03,0.0,9.399999618530272,5.199999809265137
2019-01-07,103.03,0.0,4.599999904632568,2.5999999046325684
2019-01-08,103.1,0.1000000014901161,8.5,2.200000047683716
2019-01-09,103.16,0.0,8.100000381469727,2.5
2019-01-10,103.14,0.0,4.5,2.700000047683716
2019-01-11,103.1,0.0,5.0,3.0
2019-01-12,103.09,0.0,8.199999809265137,3.0999999046325684
2019-01-13,103.14,0.0,12.899999618530272,3.799999952316284
2019-01-14,103.17,0.0,12.300000190734863,3.400000095367432
2019-01-15,103.14,0.0,9.5,2.0
2019-01-16,103.17,0.0,6.900000095367432,0.6000000238418579
2019-01-17,103.18,0.0,8.300000190734863,1.5
2019-01-18,103.19,0.0,7.300000190734863,1.5
2019-01-19,103.24,0.0,5.900000095367432,0.800000011920929
2019-01-20,103.24,0.0,6.199999809265137,0.5
2019-01-21,103.2,0.0,7.199999809265137,2.299999952316284
2019-01-22,103.29,0.1000000014901161,6.599999904632568,2.5
2019-01-23,103.38,3.5,5.699999809265137,1.399999976158142
2019-01-24,103.33,0.0,4.400000095367432,2.900000095367432
2019-01-25,103.22,0.0,8.100000381469727,2.0
2019-01-26,103.23,0.0,10.300000190734863,2.299999952316284
2019-01-27,103.3,1.2999999523162842,8.600000381469727,2.5
2019-01-28,103.31,4.300000190734863,6.5,1.0
2019-01-29,103.33,1.899999976158142,6.699999809265137,1.100000023841858
2019-01-30,103.33,0.0,6.5,1.7000000476837158
2019-01-31,103.41,0.1000000014901161,6.599999904632568,0.5
2019-02-01,103.48,0.800000011920929,8.100000381469727,0.5
2019-02-02,103.46,0.2000000029802322,6.400000095367432,1.5
2019-02-03,103.27,0.0,5.300000190734863,3.0999999046325684
2019-02-04,103.14,0.6000000238418579,7.400000095367432,3.700000047683716
2019-02-05,103.18,0.1000000014901161,10.800000190734863,1.100000023841858
2019-02-06,103.21,0.0,12.5,2.400000095367432
2019-02-07,103.24,0.0,10.5,1.899999976158142
2019-02-08,103.28,0.0,8.899999618530273,1.600000023841858
2019-02-09,103.3,0.0,9.600000381469728,1.100000023841858
2019-02-10,103.34,0.1000000014901161,10.300000190734863,1.899999976158142
2019-02-11,103.27,0.0,9.600000381469728,3.0999999046325684
2019-02-12,103.22,0.0,10.199999809265137,3.400000095367432
2019-02-13,103.23,0.0,6.300000190734863,1.899999976158142
2019-02-14,103.26,0.0,7.699999809265137,1.899999976158142
2019-02-15,103.29,0.0,7.699999809265137,1.5
2019-02-16,103.32,0.0,8.899999618530273,1.899999976158142
2019-02-17,103.38,0.0,8.399999618530273,1.7000000476837158
2019-02-18,103.41,0.0,9.800000190734863,1.7999999523162842
2019-02-19,103.39,0.0,9.699999809265137,1.600000023841858
2019-02-20,103.38,0.0,9.300000190734863,1.7999999523162842
2019-02-21,103.35,0.0,8.899999618530273,1.899999976158142
2019-02-22,103.41,0.0,16.600000381469727,5.900000095367432
2019-02-23,103.41,0.0,11.899999618530272,3.0999999046325684
2019-02-24,103.38,0.0,9.300000190734863,2.299999952316284
2019-02-25,103.4,0.0,9.100000381469728,1.2999999523162842
2019-02-26,103.44,0.0,11.100000381469728,2.5
2019-02-27,103.48,0.0,11.100000381469728,2.900000095367432
2019-02-28,103.47,0.0,14.399999618530272,4.099999904632568
2019-03-01,103.51,0.0,13.300000190734863,3.900000095367432
2019-03-02,103.51,0.0,13.800000190734863,3.200000047683716
2019-03-03,103.56,0.0,12.300000190734863,2.799999952316284
2019-03-04,103.58,0.1000000014901161,12.0,2.5999999046325684
2019-03-05,103.57,0.0,11.800000190734863,2.400000095367432
2019-03-06,103.66,0.0,13.199999809265137,2.5
2019-03-07,103.65,0.6000000238418579,11.0,2.5
2019-03-08,103.54,0.0,10.300000190734863,2.200000047683716
2019-03-09,103.47,0.0,13.899999618530272,2.200000047683716
2019-03-10,103.51,0.0,15.0,3.400000095367432
2019-03-11,103.5,0.0,12.5,4.400000095367432
2019-03-12,103.57,0.0,9.5,2.200000047683716
2019-03-13,103.58,0.5,10.5,2.900000095367432
2019-03-14,103.57,0.0,11.800000190734863,4.099999904632568
2019-03-15,103.58,0.0,13.5,5.5
2019-03-16,103.63,0.0,12.199999809265137,3.0999999046325684
2019-03-17,103.64,0.0,11.5,3.700000047683716
2019-03-18,103.6,0.1000000014901161,10.600000381469728,4.099999904632568
2019-03-19,103.59,0.0,9.699999809265137,3.0999999046325684
2019-03-20,103.57,0.0,10.699999809265137,4.5
2019-03-21,103.58,0.0,10.100000381469728,3.5
2019-03-22,103.6,0.0,12.100000381469728,3.700000047683716
2019-03-23,103.63,0.2000000029802322,16.799999237060547,4.800000190734863
2019-03-24,103.65,0.0,17.799999237060547,5.400000095367432
2019-03-25,103.67,0.0,14.5,6.599999904632568
2019-03-26,103.65,0.0,12.5,6.900000095367432
2019-03-27,103.63,0.0,12.800000190734863,5.699999809265137
2019-03-28,103.62,0.0,11.399999618530272,3.5
2019-03-29,103.63,0.0,10.5,3.900000095367432
2019-03-30,103.67,0.0,10.100000381469728,2.700000047683716
2019-03-31,103.71,0.0,10.5,2.400000095367432
2019-04-01,103.71,0.1000000014901161,11.600000381469728,1.7999999523162842
2019-04-02,103.71,12.0,11.100000381469728,1.5
2019-04-03,103.77,8.0,8.899999618530273,1.100000023841858
2019-04-04,103.79,0.0,8.300000190734863,2.5
2019-04-05,103.81,17.299999237060547,10.800000190734863,2.0
2019-04-06,103.81,1.5,9.600000381469728,1.399999976158142
2019-04-07,103.75,0.0,10.800000190734863,1.600000023841858
2019-04-08,103.7,2.0999999046325684,11.800000190734863,1.600000023841858
2019-04-09,103.71,1.2000000476837158,13.100000381469728,1.7999999523162842
2019-04-10,103.71,0.0,13.399999618530272,4.0
2019-04-11,103.68,0.0,13.0,4.300000190734863
2019-04-12,103.67,0.0,14.5,6.300000190734863
2019-04-13,103.68,0.0,15.600000381469728,6.599999904632568
2019-04-14,103.68,0.0,13.5,2.400000095367432
2019-04-15,103.68,5.199999809265137,11.800000190734863,3.0
2019-04-16,103.66,0.0,12.300000190734863,1.100000023841858
2019-04-17,103.68,0.0,13.100000381469728,1.7000000476837158
2019-04-18,103.67,0.0,13.5,1.7000000476837158
2019-04-19,103.64,0.0,14.199999809265137,3.5999999046325684
2019-04-20,103.66,1.100000023841858,14.0,3.200000047683716
2019-04-21,103.74,0.2000000029802322,13.899999618530272,2.299999952316284
2019-04-22,103.81,60.09999847412109,14.600000381469728,1.399999976158142
2019-04-23,103.84,12.899999618530272,13.5,1.2999999523162842
2019-04-24,103.82,0.0,16.5,5.400000095367432
2019-04-25,103.76,0.0,15.800000190734863,4.099999904632568
2019-04-26,103.7,0.0,13.100000381469728,2.900000095367432
2019-04-27,103.63,0.0,15.300000190734863,4.800000190734863
2019-04-28,103.66,0.0,13.899999618530272,5.099999904632568
2019-04-29,103.7,0.0,15.699999809265137,5.699999809265137
2019-04-30,103.72,0.0,16.200000762939453,6.0
2019-05-01,103.73,1.7000000476837158,17.600000381469727,5.400000095367432
2019-05-02,103.72,2.700000047683716,16.200000762939453,3.0999999046325684
2019-05-03,103.75,1.399999976158142,12.5,2.700000047683716
2019-05-04,103.76,0.6000000238418579,14.199999809265137,5.400000095367432
2019-05-05,103.72,0.0,10.5,5.199999809265137
2019-05-06,103.7,0.0,13.5,6.300000190734863
2019-05-07,103.73,0.0,13.300000190734863,2.5999999046325684
2019-05-08,103.8,0.800000011920929,15.0,2.0
2019-05-09,103.76,0.0,16.200000762939453,3.200000047683716
2019-05-10,103.75,7.5,16.799999237060547,3.5
2019-05-11,103.71,0.0,16.700000762939453,4.800000190734863
2019-05-12,103.68,0.0,16.200000762939453,7.0
2019-05-13,103.7,0.0,17.600000381469727,8.899999618530273
2019-05-14,103.75,0.0,18.0,5.900000095367432
2019-05-15,103.76,0.0,14.399999618530272,5.5
2019-05-16,103.8,2.700000047683716,14.600000381469728,4.300000190734863
2019-05-17,103.82,18.0,12.5,1.2000000476837158
2019-05-18,103.78,0.1000000014901161,13.699999809265137,2.900000095367432
2019-05-19,103.78,0.0,14.800000190734863,3.900000095367432
2019-05-20,103.76,0.0,16.799999237060547,5.400000095367432
2019-05-21,103.72,0.0,18.600000381469727,6.300000190734863
2019-05-22,103.71,0.0,20.700000762939453,7.199999809265137
2019-05-23,103.73,1.600000023841858,20.100000381469727,5.5
2019-05-24,103.73,0.8999999761581421,17.0,2.299999952316284
