date,level,PRELIQ_Q,T_Q,ETP_Q
2019-03-04,103.51,0.0,11.199999809265137,1.7999999523162842
2019-03-05,103.49,0.0,8.899999618530273,2.5999999046325684
2019-03-06,103.47,0.6000000238418579,9.699999809265137,0.800000011920929
2019-03-07,103.46,0.0,10.699999809265137,2.5
2019-03-08,103.43,0.1000000014901161,8.600000381469727,2.5
2019-03-09,103.39,0.0,10.300000190734863,1.5
2019-03-10,103.38,0.0,12.699999809265137,2.900000095367432
2019-03-11,103.37,0.0,9.0,3.900000095367432
2019-03-12,103.34,0.0,6.800000190734863,2.5
2019-03-13,103.33,0.0,8.699999809265137,3.200000047683716
2019-03-14,103.31,0.0,8.899999618530273,3.0999999046325684
2019-03-15,103.29,0.0,12.800000190734863,3.900000095367432
2019-03-16,103.27,0.0,11.699999809265137,4.5
2019-03-17,103.25,0.0,9.699999809265137,2.200000047683716
2019-03-18,103.23,0.0,8.100000381469727,3.5
2019-03-19,103.2,0.0,6.5,2.299999952316284
2019-03-20,103.17,0.0,6.800000190734863,2.799999952316284
2019-03-21,103.14,0.0,7.400000095367432,3.0
2019-03-22,103.11,0.0,10.699999809265137,3.700000047683716
2019-03-23,103.09,0.0,12.399999618530272,3.299999952316284
2019-03-24,103.07,0.0,12.399999618530272,4.199999809265137
2019-03-25,103.06,0.0,10.5,4.0
2019-03-26,103.05,0.0,8.800000190734863,3.700000047683716
2019-03-27,103.01,0.0,8.399999618530273,3.200000047683716
2019-03-28,102.98,0.0,7.599999904632568,3.299999952316284
2019-03-29,102.95,0.0,8.0,3.5
2019-03-30,102.93,0.0,7.5,3.0999999046325684
2019-03-31,102.9,0.0,8.600000381469727,2.900000095367432
2019-04-01,102.89,0.0,10.800000190734863,1.7000000476837158
2019-04-02,102.89,8.800000190734863,9.399999618530272,1.100000023841858
2019-04-03,102.93,30.899999618530277,8.399999618530273,1.100000023841858
2019-04-04,102.95,0.0,6.300000190734863,2.799999952316284
2019-04-05,102.97,0.0,7.599999904632568,2.5
2019-04-06,102.99,19.200000762939453,7.800000190734863,0.8999999761581421
2019-04-07,103.01,9.899999618530272,6.5,1.399999976158142
2019-04-08,103.02,0.1000000014901161,8.899999618530273,2.5
2019-04-09,103.04,0.0,10.0,1.600000023841858
2019-04-10,103.06,17.299999237060547,9.199999809265137,1.600000023841858
2019-04-11,103.07,5.199999809265137,9.600000381469728,2.0999999046325684
2019-04-12,103.08,0.6000000238418579,10.300000190734863,1.5
2019-04-13,103.1,0.0,11.399999618530272,4.199999809265137
2019-04-14,103.11,0.0,9.199999809265137,4.5
2019-04-15,103.11,0.2000000029802322,10.0,3.0999999046325684
2019-04-16,103.11,0.2000000029802322,10.0,1.7999999523162842
2019-04-17,103.12,0.0,10.199999809265137,2.700000047683716
2019-04-18,103.12,0.0,14.600000381469728,5.199999809265137
2019-04-19,103.12,0.0,16.5,6.099999904632568
2019-04-20,103.12,0.0,15.5,5.099999904632568
2019-04-21,103.14,0.0,17.100000381469727,5.300000190734863
2019-04-22,103.16,0.0,17.899999618530273,7.5
2019-04-23,103.16,4.900000095367432,14.0,2.200000047683716
2019-04-24,103.15,7.400000095367432,12.600000381469728,1.7999999523162842
2019-04-25,103.14,9.0,13.399999618530272,2.799999952316284
2019-04-26,103.14,0.2000000029802322,13.300000190734863,3.900000095367432
2019-04-27,103.13,0.0,12.800000190734863,4.300000190734863
2019-04-28,103.14,0.0,11.199999809265137,4.199999809265137
2019-04-29,103.14,0.0,11.100000381469728,4.699999809265137
2019-04-30,103.14,0.0,12.899999618530272,4.300000190734863
2019-05-01,103.14,0.1000000014901161,12.399999618530272,4.099999904632568
2019-05-02,103.14,0.5,13.0,1.7999999523162842
2019-05-03,103.14,0.0,12.399999618530272,2.299999952316284
2019-05-04,103.15,0.0,11.399999618530272,4.800000190734863
2019-05-05,103.15,0.0,7.800000190734863,4.5
2019-05-06,103.13,0.0,10.0,5.099999904632568
2019-05-07,103.11,0.0,11.399999618530272,3.200000047683716
2019-05-08,103.13,3.400000095367432,12.699999809265137,1.7000000476837158
2019-05-09,103.12,0.1000000014901161,14.5,3.799999952316284
2019-05-10,103.11,0.1000000014901161,15.699999809265137,4.5
2019-05-11,103.1,0.0,15.800000190734863,4.599999904632568
2019-05-12,103.1,0.0,15.0,6.5
2019-05-13,103.09,0.0,15.699999809265137,5.400000095367432
2019-05-14,103.09,0.0,14.600000381469728,4.900000095367432
2019-05-15,103.09,0.0,11.100000381469728,2.200000047683716
2019-05-16,103.08,0.0,12.199999809265137,4.099999904632568
2019-05-17,103.08,0.699999988079071,11.600000381469728,2.0999999046325684
2019-05-18,103.08,1.399999976158142,13.199999809265137,1.7000000476837158
2019-05-19,103.07,4.099999904632568,11.5,2.5
2019-05-20,103.06,0.0,15.0,2.0
2019-05-21,103.05,0.0,16.700000762939453,4.900000095367432
2019-05-22,103.04,0.0,15.800000190734863,4.099999904632568
2019-05-23,103.03,0.0,15.300000190734863,4.300000190734863
2019-05-24,103.02,0.0,15.699999809265137,2.5999999046325684
2019-05-25,103.02,0.6000000238418579,15.800000190734863,2.299999952316284
2019-05-26,103.02,2.799999952316284,14.199999809265137,2.200000047683716
2019-05-27,103.02,0.0,17.299999237060547,3.5999999046325684
2019-05-28,103.01,0.0,16.899999618530273,5.599999904632568
2019-05-29,103.0,0.0,16.700000762939453,6.699999809265137
2019-05-30,102.98,0.0,17.899999618530273,6.599999904632568
2019-05-31,102.96,0.0,17.600000381469727,5.400000095367432
2019-06-01,102.96,0.0,18.299999237060547,5.900000095367432
2019-06-02,102.96,0.0,18.700000762939453,6.599999904632568
2019-06-03,102.95,0.0,18.200000762939453,5.199999809265137
2019-06-04,102.95,0.0,19.399999618530277,5.400000095367432
2019-06-05,102.95,0.0,20.600000381469727,7.400000095367432
2019-06-06,102.94,0.0,17.299999237060547,6.199999809265137
2019-06-07,102.92,0.0,18.799999237060547,5.099999904632568
2019-06-08,102.91,0.0,20.600000381469727,6.599999904632568
2019-06-09,102.91,0.0,22.0,5.099999904632568
2019-06-10,102.91,3.5,20.600000381469727,5.5
2019-06-11,102.9,2.700000047683716,14.100000381469728,2.700000047683716
2019-06-12,102.89,0.1000000014901161,15.699999809265137,4.900000095367432
2019-06-13,102.87,0.0,18.5,5.5
2019-06-14,102.86,0.0,23.200000762939453,7.900000095367432
2019-06-15,102.85,0.1000000014901161,20.600000381469727,4.900000095367432
2019-06-16,102.84,0.1000000014901161,21.5,7.0
2019-06-17,102.83,0.2000000029802322,21.899999618530277,5.300000190734863
2019-06-18,102.82,0.0,22.200000762939453,4.300000190734863
2019-06-19,102.8,0.1000000014901161,20.700000762939453,7.0
2019-06-20,102.79,0.1000000014901161,21.200000762939453,5.199999809265137
2019-06-21,102.79,0.0,22.399999618530277,4.900000095367432
2019-06-22,102.78,0.0,21.700000762939453,6.900000095367432
2019-06-23,102.77,0.0,22.399999618530277,5.900000095367432
2019-06-24,102.76,0.0,24.299999237060547,7.099999904632568
2019-06-25,102.74,0.0,27.700000762939453,9.0
2019-06-26,102.73,0.0,28.5,8.5
2019-06-27,102.72,0.0,29.100000381469727,9.0
2019-06-28,102.72,0.1000000014901161,30.899999618530277,8.600000381469727
2019-06-29,102.72,0.0,29.700000762939453,8.300000190734863
2019-06-30,102.71,0.1000000014901161,28.700000762939453,8.699999809265137
2019-07-01,102.71,0.0,26.700000762939453,7.800000190734863
2019-07-02,102.7,0.2000000029802322,25.700000762939453,6.800000190734863
2019-07-03,102.69,6.900000095367432,24.5,7.199999809265137
2019-07-04,102.68,0.1000000014901161,25.0,6.699999809265137
2019-07-05,102.67,0.0,25.200000762939453,7.300000190734863
2019-07-06,102.67,0.1000000014901161,25.200000762939453,6.199999809265137
2019-07-07,102.67,0.1000000014901161,26.700000762939453,5.599999904632568
2019-07-08,102.65,0.0,26.799999237060547,6.099999904632568
2019-07-09,102.65,2.5,23.700000762939453,3.5999999046325684
2019-07-10,102.65,0.1000000014901161,24.700000762939453,7.300000190734863
2019-07-11,102.64,0.0,23.5,5.199999809265137
2019-07-12,102.62,0.0,25.399999618530277,8.5
2019-07-13,102.62,0.0,25.0,9.0
2019-07-14,102.6,0.0,24.100000381469727,6.900000095367432
2019-07-15,102.59,0.1000000014901161,21.0,6.400000095367432
2019-07-16,102.56,0.0,21.899999618530277,6.699999809265137
2019-07-17,102.55,0.0,23.399999618530277,5.699999809265137
2019-07-18,102.54,0.0,24.0,6.199999809265137
2019-07-19,102.53,0.0,23.200000762939453,6.400000095367432
2019-07-20,102.51,0.0,23.299999237060547,5.800000190734863
2019-07-21,102.5,0.0,24.299999237060547,7.0
2019-07-22,102.48,0.2000000029802322,25.899999618530277,5.599999904632568
2019-07-23,102.47,0.0,27.100000381469727,6.900000095367432
2019-07-24,102.45,0.0,27.5,7.400000095367432
2019-07-25,102.42,0.0,26.700000762939453,7.800000190734863
2019-07-26,102.4,0.0,26.299999237060547,6.300000190734863
2019-07-27,102.39,5.900000095367432,22.600000381469727,2.299999952316284
2019-07-28,102.38,0.0,20.100000381469727,5.900000095367432
2019-07-29,102.37,0.1000000014901161,21.899999618530277,7.199999809265137
2019-07-30,102.34,0.0,24.299999237060547,6.5
2019-07-31,102.32,0.0,23.600000381469727,7.900000095367432
2019-08-01,102.31,0.2000000029802322,22.5,5.199999809265137
2019-08-02,102.29,0.0,24.700000762939453,8.199999809265137
2019-08-03,102.28,0.0,25.0,8.5
2019-08-04,102.26,0.0,25.100000381469727,7.5
2019-08-05,102.24,0.1000000014901161,23.5,6.599999904632568
2019-08-06,102.23,0.0,24.799999237060547,5.199999809265137
2019-08-07,102.21,0.0,24.700000762939453,3.5999999046325684
2019-08-08,102.2,0.0,26.299999237060547,6.0
2019-08-09,102.18,0.0,24.799999237060547,7.0
2019-08-10,102.16,0.0,25.5,6.5
2019-08-11,102.15,0.0,25.0,6.300000190734863
2019-08-12,102.14,0.0,24.100000381469727,4.099999904632568
2019-08-13,102.12,0.0,20.600000381469727,5.800000190734863
2019-08-14,102.11,0.0,22.299999237060547,7.300000190734863
2019-08-15,102.09,0.0,24.299999237060547,7.699999809265137
2019-08-16,102.07,0.0,22.700000762939453,6.300000190734863
2019-08-17,102.06,0.0,21.399999618530277,4.099999904632568
2019-08-18,102.05,0.0,21.899999618530277,5.0
2019-08-19,102.04,0.0,22.399999618530277,4.0
2019-08-20,102.02,0.0,22.100000381469727,3.900000095367432
2019-08-21,102.01,0.0,22.200000762939453,4.699999809265137
2019-08-22,101.99,11.899999618530272,20.0,2.299999952316284
2019-08-23,101.99,0.0,22.200000762939453,5.400000095367432
2019-08-24,101.97,0.0,22.899999618530277,5.5
2019-08-25,101.96,0.0,22.799999237060547,5.900000095367432
2019-08-26,101.94,0.0,23.700000762939453,5.699999809265137
2019-08-27,101.93,0.0,22.899999618530277,2.299999952316284
2019-08-28,101.91,13.0,22.399999618530277,3.0
2019-08-29,101.89,0.1000000014901161,23.799999237060547,4.199999809265137
2019-08-30,101.88,2.0,23.399999618530277,4.0
2019-08-31,101.86,0.0,23.200000762939453,5.099999904632568
2019-09-01,101.85,0.0,24.0,5.900000095367432
2019-09-02,101.84,0.0,21.700000762939453,6.199999809265137
2019-09-03,101.82,0.0,22.299999237060547,5.800000190734863
2019-09-04,101.79,0.0,21.0,5.400000095367432
2019-09-05,101.78,0.0,18.600000381469727,6.099999904632568
2019-09-06,101.76,0.0,17.899999618530273,6.099999904632568
2019-09-07,101.74,0.0,18.600000381469727,5.900000095367432
2019-09-08,101.73,0.0,16.600000381469727,6.199999809265137
2019-09-09,101.71,13.100000381469728,14.600000381469728,4.699999809265137
2019-09-10,101.71,21.100000381469727,13.300000190734863,1.100000023841858
2019-09-11,101.7,0.0,19.799999237060547,3.5
2019-09-12,101.69,0.0,20.200000762939453,4.400000095367432
2019-09-13,101.67,0.0,21.200000762939453,4.699999809265137
2019-09-14,101.66,0.0,20.600000381469727,2.5999999046325684
2019-09-15,101.65,0.1000000014901161,20.799999237060547,2.900000095367432
2019-09-16,101.63,0.0,20.600000381469727,4.099999904632568
2019-09-17,101.62,0.2000000029802322,20.700000762939453,4.400000095367432
2019-09-18,101.61,0.8999999761581421,19.799999237060547,2.799999952316284
2019-09-19,101.59,0.2000000029802322,20.399999618530277,3.0
2019-09-20,101.57,0.0,20.0,4.0
2019-09-21,101.56,16.5,16.899999618530273,2.0999999046325684
2019-09-22,101.56,17.600000381469727,18.799999237060547,1.899999976158142
2019-09-23,101.56,0.1000000014901161,16.799999237060547,2.799999952316284
2019-09-24,101.56,0.4000000059604645,18.100000381469727,2.5
2019-09-25,101.55,0.0,18.200000762939453,3.200000047683716
2019-09-26,101.53,0.0,18.5,3.700000047683716
2019-09-27,101.52,0.1000000014901161,18.399999618530277,3.299999952316284
2019-09-28,101.51,0.2000000029802322,18.799999237060547,4.099999904632568
2019-09-29,101.5,0.2000000029802322,17.600000381469727,2.299999952316284
2019-09-30,101.49,0.0,19.299999237060547,3.900000095367432
2019-10-01,101.47,11.100000381469728,18.0,2.700000047683716
2019-10-02,101.47,0.0,16.200000762939453,3.799999952316284
2019-10-03,101.46,0.1000000014901161,14.100000381469728,4.0
2019-10-04,101.44,0.0,13.800000190734863,2.900000095367432
2019-10-05,101.44,0.0,16.100000381469727,4.400000095367432
2019-10-06,101.43,0.0,15.699999809265137,2.900000095367432
2019-10-07,101.42,0.0,14.300000190734863,3.799999952316284
2019-10-08,101.4,0.1000000014901161,14.300000190734863,3.0999999046325684
2019-10-09,101.39,0.0,14.199999809265137,1.899999976158142
2019-10-10,101.38,0.0,14.5,4.0
2019-10-11,101.37,0.4000000059604645,14.399999618530272,2.700000047683716
2019-10-12,101.33,0.0,15.199999809265137,1.2999999523162842
2019-10-13,101.27,0.0,17.899999618530273,2.0999999046325684
2019-10-14,101.21,7.599999904632568,19.299999237060547,3.5999999046325684
2019-10-15,101.13,3.0,15.100000381469728,2.0999999046325684
2019-10-16,101.05,0.0,13.899999618530272,2.5999999046325684
2019-10-17,100.97,0.0,16.700000762939453,2.200000047683716
2019-10-18,100.89,1.7999999523162842,17.700000762939453,1.5
2019-10-19,100.81,0.5,18.5,1.100000023841858
2019-10-20,100.72,24.899999618530277,18.299999237060547,2.5
2019-10-21,100.65,41.5,14.699999809265137,0.5
2019-10-22,100.67,5.099999904632568,18.899999618530277,1.7999999523162842
2019-10-23,100.79,89.5,17.200000762939453,2.299999952316284
2019-10-24,100.98,0.1000000014901161,14.0,1.899999976158142
2019-10-25,101.02,0.2000000029802322,14.300000190734863,1.7000000476837158
2019-10-26,101.07,0.1000000014901161,14.600000381469728,2.200000047683716
2019-10-27,101.12,0.1000000014901161,14.699999809265137,2.0
2019-10-28,101.16,0.1000000014901161,14.699999809265137,0.800000011920929
2019-10-29,101.19,0.2000000029802322,15.800000190734863,1.2999999523162842
2019-10-30,101.22,0.2000000029802322,14.699999809265137,1.100000023841858
2019-10-31,101.24,0.1000000014901161,14.399999618530272,0.5
2019-11-01,101.27,3.700000047683716,13.5,1.0
2019-11-02,101.3,3.0999999046325684,15.100000381469728,1.2000000476837158
2019-11-03,101.32,1.399999976158142,13.5,1.399999976158142
2019-11-04,101.34,2.700000047683716,13.899999618530272,1.399999976158142
2019-11-05,101.35,0.8999999761581421,10.800000190734863,1.5
2019-11-06,101.37,0.0,9.399999618530272,1.899999976158142
2019-11-07,101.38,1.2000000476837158,8.699999809265137,0.800000011920929
2019-11-08,101.4,0.1000000014901161,6.400000095367432,1.399999976158142
2019-11-09,101.41,1.100000023841858,6.400000095367432,1.5
2019-11-10,101.42,1.5,6.800000190734863,0.6000000238418579
2019-11-11,101.43,0.8999999761581421,8.199999809265137,1.0
2019-11-12,101.45,0.0,7.900000095367432,2.400000095367432
2019-11-13,101.45,0.0,5.599999904632568,1.7999999523162842
2019-11-14,101.55,68.19999694824219,6.400000095367432,0.5
2019-11-15,101.69,10.199999809265137,5.800000190734863,0.6000000238418579
2019-11-16,101.76,0.1000000014901161,4.800000190734863,1.100000023841858
2019-11-17,101.84,0.0,4.400000095367432,1.2000000476837158
2019-11-18,101.89,0.1000000014901161,4.599999904632568,0.6000000238418579
2019-11-19,101.94,1.7000000476837158,7.099999904632568,0.699999988079071
2019-11-20,101.99,5.199999809265137,7.300000190734863,1.0
2019-11-21,102.04,4.900000095367432,8.699999809265137,0.2000000029802322
2019-11-22,102.09,56.79999923706055,10.800000190734863,1.0
2019-11-23,102.54,29.600000381469727,11.800000190734863,0.800000011920929
2019-11-24,102.66,5.199999809265137,9.300000190734863,0.5
2019-11-25,102.75,0.1000000014901161,11.100000381469728,0.8999999761581421
2019-11-26,102.85,11.800000190734863,10.399999618530272,1.100000023841858
2019-11-27,102.97,1.0,12.699999809265137,1.2000000476837158
2019-11-28,103.06,0.0,10.699999809265137,1.600000023841858
2019-11-29,103.14,0.0,10.0,1.5
2019-11-30,103.21,13.600000381469728,9.399999618530272,1.2999999523162842
2019-12-01,103.33,13.899999618530272,11.899999618530272,0.2000000029802322
2019-12-02,103.44,0.2000000029802322,8.899999618530273,0.800000011920929
2019-12-03,103.48,0.2000000029802322,7.5,1.399999976158142
2019-12-04,103.53,0.0,10.0,2.5
2019-12-05,103.55,0.4000000059604645,11.100000381469728,2.299999952316284
2019-12-06,103.58,0.1000000014901161,8.899999618530273,1.5
2019-12-07,103.6,0.3000000119209289,7.300000190734863,1.2999999523162842
2019-12-08,103.63,0.800000011920929,7.400000095367432,1.100000023841858
2019-12-09,103.67,0.0,8.699999809265137,1.899999976158142
2019-12-10,103.72,0.0,6.699999809265137,2.400000095367432
2019-12-11,103.78,1.2000000476837158,5.599999904632568,0.6000000238418579
2019-12-12,103.85,8.800000190734863,4.900000095367432,1.2999999523162842
2019-12-13,103.9,7.800000190734863,8.0,0.699999988079071
2019-12-14,103.93,0.1000000014901161,9.800000190734863,1.100000023841858
2019-12-15,103.97,0.0,10.600000381469728,0.800000011920929
2019-12-16,104.02,0.0,13.100000381469728,1.899999976158142
2019-12-17,104.05,0.0,14.0,2.0
2019-12-18,104.08,0.800000011920929,13.300000190734863,1.2000000476837158
2019-12-19,104.13,5.400000095367432,12.899999618530272,1.399999976158142
2019-12-20,104.36,68.80000305175781,11.5,0.4000000059604645
2019-12-21,104.47,9.5,10.5,1.2999999523162842
2019-12-22,104.52,1.0,10.100000381469728,2.0999999046325684
2019-12-23,104.59,0.0,8.600000381469727,2.400000095367432
2019-12-24,104.67,0.0,10.800000190734863,2.0
2019-12-25,104.75,0.0,10.899999618530272,2.799999952316284
2019-12-26,104.81,0.0,8.399999618530273,1.600000023841858
2019-12-27,104.87,0.0,9.399999618530272,2.200000047683716
2019-12-28,104.91,0.2000000029802322,7.5,0.8999999761581421
2019-12-29,104.96,0.2000000029802322,5.300000190734863,0.4000000059604645
2019-12-30,105.0,0.1000000014901161,5.199999809265137,1.0
2019-12-31,105.05,0.2000000029802322,5.5,1.100000023841858
2020-01-01,105.08,0.2000000029802322,4.800000190734863,1.100000023841858
2020-01-02,105.12,0.0,5.699999809265137,0.0
2020-01-03,105.16,0.0,8.699999809265137,1.0
2020-01-04,105.19,0.0,8.699999809265137,1.600000023841858
2020-01-05,105.2,0.2000000029802322,6.900000095367432,1.5
2020-01-06,105.23,0.2000000029802322,7.900000095367432,1.100000023841858
2020-01-07,105.26,0.1000000014901161,6.5,0.4000000059604645
2020-01-08,105.27,0.1000000014901161,6.699999809265137,1.2000000476837158
2020-01-09,105.3,3.0999999046325684,6.800000190734863,1.399999976158142
2020-01-10,105.32,3.5,7.0,0.4000000059604645
2020-01-11,105.33,0.2000000029802322,6.900000095367432,1.100000023841858
2020-01-12,105.35,0.2000000029802322,6.300000190734863,1.600000023841858
2020-01-13,105.37,0.2000000029802322,5.900000095367432,0.699999988079071
2020-01-14,105.38,0.0,8.199999809265137,1.0
2020-01-15,105.39,0.2000000029802322,8.0,1.100000023841858
2020-01-16,105.4,0.2000000029802322,6.099999904632568,0.800000011920929
2020-01-17,105.42,8.0,8.100000381469727,0.5
2020-01-18,105.43,0.0,4.400000095367432,0.8999999761581421
2020-01-19,105.43,0.2000000029802322,4.300000190734863,1.0
2020-01-20,105.42,0.5,8.0,2.5999999046325684
2020-01-21,105.43,0.6000000238418579,10.0,3.0999999046325684
2020-01-22,105.45,0.0,11.5,2.900000095367432
2020-01-23,105.45,0.0,11.899999618530272,2.200000047683716
2020-01-24,105.46,1.100000023841858,9.699999809265137,1.100000023841858
2020-01-25,105.45,0.4000000059604645,8.800000190734863,0.8999999761581421
2020-01-26,105.47,11.399999618530272,6.400000095367432,0.4000000059604645
2020-01-27,105.47,0.0,7.0,0.6000000238418579
2020-01-28,105.47,0.0,9.100000381469728,1.2999999523162842
2020-01-29,105.46,0.0,8.0,1.7999999523162842
2020-01-30,105.45,0.0,8.699999809265137,1.2999999523162842
2020-01-31,105.45,0.3000000119209289,10.0,1.7000000476837158
2020-02-01,105.44,0.1000000014901161,10.199999809265137,0.4000000059604645
2020-02-02,105.43,0.0,13.100000381469728,1.2000000476837158
2020-02-03,105.43,0.0,17.299999237060547,3.799999952316284
2020-02-04,105.43,0.0,10.199999809265137,2.900000095367432
2020-02-05,105.41,0.0,6.5,2.200000047683716
2020-02-06,105.4,0.0,5.400000095367432,1.399999976158142
2020-02-07,105.39,0.0,4.400000095367432,1.0
2020-02-08,105.38,0.2000000029802322,6.5,0.6000000238418579
2020-02-09,105.37,0.0,8.0,1.100000023841858
2020-02-10,105.37,0.0,11.800000190734863,0.8999999761581421
2020-02-11,105.37,0.0,11.699999809265137,2.5
2020-02-12,105.36,0.0,7.300000190734863,2.5
2020-02-13,105.35,0.2000000029802322,7.800000190734863,0.3000000119209289
2020-02-14,105.34,0.0,8.699999809265137,2.799999952316284
2020-02-15,105.32,0.2000000029802322,7.5,1.899999976158142
2020-02-16,105.3,0.6000000238418579,8.899999618530273,0.3000000119209289
2020-02-17,105.29,3.0,9.800000190734863,0.2000000029802322
2020-02-18,105.28,0.0,8.0,2.5999999046325684
2020-02-19,105.27,0.0,8.699999809265137,2.799999952316284
2020-02-20,105.26,0.1000000014901161,8.399999618530273,2.400000095367432
2020-02-21,105.24,0.0,8.800000190734863,3.0
2020-02-22,105.22,0.2000000029802322,8.300000190734863,1.7000000476837158
2020-02-23,105.2,0.1000000014901161,11.300000190734863,3.0999999046325684
2020-02-24,105.21,0.0,13.199999809265137,4.199999809265137
2020-02-25,105.21,0.1000000014901161,9.199999809265137,1.7999999523162842
2020-02-26,105.2,0.0,7.300000190734863,3.299999952316284
2020-02-27,105.18,4.099999904632568,6.199999809265137,1.2000000476837158
2020-02-28,105.16,0.1000000014901161,7.199999809265137,2.400000095367432
2020-02-29,105.15,1.2999999523162842,9.399999618530272,0.2000000029802322
2020-03-01,105.14,5.0,8.399999618530273,1.100000023841858
2020-03-02,105.17,16.899999618530273,8.899999618530273,0.699999988079071
2020-03-03,105.13,0.0,6.099999904632568,2.200000047683716
2020-03-04,105.1,0.2000000029802322,7.300000190734863,2.0
2020-03-05,105.1,6.099999904632568,8.800000190734863,1.100000023841858
2020-03-06,105.08,0.0,7.199999809265137,1.5
2020-03-07,105.06,0.0,7.900000095367432,3.400000095367432
2020-03-08,105.02,0.0,8.399999618530273,2.0
2020-03-09,105.01,0.0,9.0,3.0
2020-03-10,104.99,0.0,9.800000190734863,2.200000047683716
2020-03-11,104.98,0.0,11.899999618530272,2.700000047683716
2020-03-12,104.96,0.1000000014901161,11.199999809265137,2.200000047683716
2020-03-13,104.95,0.0,11.899999618530272,2.799999952316284
2020-03-14,104.93,0.0,8.100000381469727,2.799999952316284
2020-03-15,104.91,0.0,10.600000381469728,3.200000047683716
2020-03-16,104.89,0.0,12.199999809265137,4.0
2020-03-17,104.86,0.0,11.699999809265137,2.799999952316284
2020-03-18,104.84,0.0,10.199999809265137,3.0
2020-03-19,104.83,0.1000000014901161,11.0,3.400000095367432
2020-03-20,104.83,0.1000000014901161,9.199999809265137,2.400000095367432
2020-03-21,104.82,0.2000000029802322,9.0,2.200000047683716
2020-03-22,104.81,0.0,9.600000381469728,1.5
2020-03-23,104.78,0.0,8.399999618530273,2.5
2020-03-24,104.75,0.0,5.099999904632568,2.0999999046325684
2020-03-25,104.74,3.5999999046325684,2.200000047683716,1.2000000476837158
2020-03-26,104.74,0.2000000029802322,5.0,2.5
2020-03-27,104.73,0.0,9.199999809265137,1.2000000476837158
2020-03-28,104.7,0.0,10.100000381469728,2.5
2020-03-29,104.69,0.2000000029802322,10.399999618530272,2.400000095367432
2020-03-30,104.68,0.1000000014901161,9.399999618530272,1.5
2020-03-31,104.65,0.699999988079071,8.399999618530273,1.2999999523162842
2020-04-01,104.63,0.0,7.800000190734863,3.400000095367432
2020-04-02,104.62,0.0,5.699999809265137,1.600000023841858
2020-04-03,104.61,0.0,7.099999904632568,2.5
2020-04-04,104.59,0.1000000014901161,8.899999618530273,3.5
2020-04-05,104.56,0.0,9.600000381469728,4.300000190734863
2020-04-06,104.55,0.0,11.399999618530272,4.0
2020-04-07,104.53,0.0,11.699999809265137,4.599999904632568
2020-04-08,104.51,0.0,11.699999809265137,4.400000095367432
2020-04-09,104.5,0.0,13.199999809265137,4.699999809265137
2020-04-10,104.48,0.0,12.100000381469728,4.400000095367432
2020-04-11,104.46,0.0,10.899999618530272,4.199999809265137
2020-04-12,104.45,0.0,11.5,3.299999952316284
2020-04-13,104.45,1.7999999523162842,12.699999809265137,2.700000047683716
2020-04-14,104.44,0.0,13.5,3.900000095367432
2020-04-15,104.42,0.0,13.800000190734863,4.400000095367432
2020-04-16,104.39,0.0,13.5,3.5
2020-04-17,104.38,0.0,11.899999618530272,3.0
2020-04-18,104.37,4.099999904632568,13.600000381469728,1.600000023841858
2020-04-19,104.37,13.100000381469728,12.800000190734863,0.6000000238418579
2020-04-20,104.37,10.100000381469728,13.600000381469728,0.6000000238418579
2020-04-21,104.36,6.699999809265137,12.300000190734863,0.699999988079071
2020-04-22,104.34,3.200000047683716,11.800000190734863,0.6000000238418579
2020-04-23,104.32,0.0,13.800000190734863,4.300000190734863
2020-04-24,104.31,0.1000000014901161,13.199999809265137,4.5
2020-04-25,104.3,0.1000000014901161,12.399999618530272,3.700000047683716
2020-04-26,104.3,0.2000000029802322,13.399999618530272,3.5
2020-04-27,104.28,14.600000381469728,14.100000381469728,1.7999999523162842
2020-04-28,104.29,5.800000190734863,14.600000381469728,2.700000047683716
2020-04-29,104.26,0.0,13.199999809265137,4.300000190734863
2020-04-30,104.26,0.1000000014901161,14.300000190734863,1.600000023841858
2020-05-01,104.25,0.5,14.399999618530272,1.600000023841858
2020-05-02,104.24,0.0,17.799999237060547,4.0
2020-05-03,104.22,0.0,18.700000762939453,5.099999904632568
2020-05-04,104.21,0.0,17.200000762939453,5.900000095367432
2020-05-05,104.2,0.0,16.600000381469727,2.200000047683716
2020-05-06,104.19,0.0,18.700000762939453,5.099999904632568
2020-05-07,104.17,0.0,17.200000762939453,4.800000190734863
2020-05-08,104.16,0.0,16.100000381469727,5.199999809265137
2020-05-09,104.16,2.900000095367432,15.100000381469728,2.700000047683716
2020-05-10,104.18,35.0,14.300000190734863,1.5
2020-05-11,104.19,9.399999618530272,13.600000381469728,1.2999999523162842
2020-05-12,104.18,2.299999952316284,15.800000190734863,3.299999952316284
2020-05-13,104.19,0.0,15.600000381469728,3.700000047683716
2020-05-14,104.19,4.800000190734863,15.300000190734863,3.200000047683716
2020-05-15,104.18,0.0,15.5,4.099999904632568
2020-05-16,104.16,15.100000381469728,15.5,1.399999976158142
2020-05-17,104.18,6.5,15.0,1.600000023841858
2020-05-18,104.18,9.399999618530272,16.799999237060547,3.799999952316284
2020-05-19,104.2,11.699999809265137,17.100000381469727,3.700000047683716
2020-05-20,104.21,0.0,19.899999618530277,5.400000095367432
