date,level,PRELIQ_Q,T_Q,ETP_Q
1997-04-28,233.16,5.300000190734863,14.899999618530272,1.100000023841858
1997-04-29,233.16,0.0,14.899999618530272,3.200000047683716
1997-04-30,233.15,0.0,14.100000381469728,3.5999999046325684
1997-05-01,233.17,0.0,16.5,5.300000190734863
1997-05-02,233.16,0.0,16.799999237060547,6.5
1997-05-03,233.15,0.2000000029802322,18.600000381469727,3.700000047683716
1997-05-04,233.22,7.900000095367432,19.100000381469727,3.5999999046325684
1997-05-05,233.29,10.0,16.399999618530273,3.299999952316284
1997-05-06,233.32,2.400000095367432,11.5,2.5999999046325684
1997-05-07,233.3,16.299999237060547,7.5,2.0
1997-05-08,233.22,0.1000000014901161,9.399999618530272,2.200000047683716
1997-05-09,233.21,0.0,13.0,1.600000023841858
1997-05-10,233.22,0.0,13.899999618530272,3.0999999046325684
1997-05-11,233.22,8.300000190734863,14.399999618530272,2.799999952316284
1997-05-12,233.16,6.800000190734863,13.300000190734863,1.399999976158142
1997-05-13,233.18,0.2000000029802322,14.699999809265137,2.299999952316284
1997-05-14,233.18,0.0,16.100000381469727,2.0999999046325684
1997-05-15,233.2,0.4000000059604645,17.100000381469727,2.0
1997-05-16,233.24,0.1000000014901161,17.100000381469727,3.900000095367432
1997-05-17,233.24,20.5,16.100000381469727,2.400000095367432
1997-05-18,233.21,0.0,16.299999237060547,4.199999809265137
1997-05-19,233.24,2.200000047683716,16.299999237060547,3.200000047683716
1997-05-20,233.22,0.3000000119209289,17.5,3.5999999046325684
1997-05-21,233.18,3.0999999046325684,15.800000190734863,4.099999904632568
1997-05-22,233.17,0.0,15.699999809265137,4.099999904632568
1997-05-23,233.2,0.0,17.0,4.0
1997-05-24,233.19,0.0,17.600000381469727,3.299999952316284
1997-05-25,233.19,0.0,16.899999618530273,3.5
1997-05-26,233.16,0.0,20.200000762939453,6.099999904632568
1997-05-27,233.18,0.0,22.899999618530277,6.400000095367432
1997-05-28,233.19,0.0,23.899999618530277,6.099999904632568
1997-05-29,233.16,0.0,19.799999237060547,6.199999809265137
1997-05-30,233.14,0.0,20.899999618530277,5.400000095367432
1997-05-31,233.21,4.5,19.200000762939453,4.800000190734863
1997-06-01,233.28,18.600000381469727,15.199999809265137,1.2999999523162842
1997-06-02,233.2,0.0,17.100000381469727,3.200000047683716
1997-06-03,233.15,0.0,19.100000381469727,3.5
1997-06-04,233.21,9.899999618530272,17.5,1.7999999523162842
1997-06-05,233.21,5.199999809265137,18.100000381469727,1.899999976158142
1997-06-06,233.2,0.0,18.899999618530277,4.0
1997-06-07,233.21,0.2000000029802322,18.600000381469727,3.200000047683716
1997-06-08,233.13,0.0,21.799999237060547,5.099999904632568
1997-06-09,233.12,0.0,21.600000381469727,4.300000190734863
1997-06-10,233.18,0.0,20.399999618530277,3.900000095367432
1997-06-11,233.19,0.0,23.700000762939453,4.5
1997-06-12,233.18,0.0,24.0,4.5
1997-06-13,233.2,0.4000000059604645,23.200000762939453,2.299999952316284
1997-06-14,233.13,1.7000000476837158,18.799999237060547,1.899999976158142
1997-06-15,233.11,0.0,22.200000762939453,5.0
1997-06-16,233.13,0.800000011920929,20.0,4.0
1997-06-17,233.1,0.0,18.5,4.5
1997-06-18,233.1,0.2000000029802322,19.399999618530277,4.599999904632568
1997-06-19,233.14,0.0,18.5,4.400000095367432
1997-06-20,233.15,0.0,19.200000762939453,4.199999809265137
1997-06-21,233.19,4.599999904632568,17.299999237060547,3.900000095367432
1997-06-22,233.17,0.1000000014901161,15.899999618530272,3.299999952316284
1997-06-23,233.09,0.0,16.5,4.199999809265137
1997-06-24,233.07,0.0,17.600000381469727,4.800000190734863
1997-06-25,233.14,0.0,19.600000381469727,3.799999952316284
1997-06-26,233.2,7.199999809265137,16.5,1.7999999523162842
1997-06-27,233.2,0.0,15.399999618530272,4.800000190734863
1997-06-28,233.19,7.199999809265137,13.399999618530272,2.0999999046325684
1997-06-29,233.18,2.400000095367432,12.899999618530272,1.7999999523162842
1997-06-30,233.13,0.3000000119209289,16.299999237060547,3.5
1997-07-01,233.11,0.1000000014901161,18.0,3.5
1997-07-02,233.13,3.799999952316284,17.399999618530273,2.700000047683716
1997-07-03,233.07,0.4000000059604645,16.0,2.400000095367432
1997-07-04,233.06,6.400000095367432,16.0,3.5
1997-07-05,233.01,2.400000095367432,15.300000190734863,3.700000047683716
1997-07-06,232.98,0.0,18.0,5.0
1997-07-07,233.0,0.0,20.600000381469727,6.300000190734863
1997-07-08,233.04,0.0,21.899999618530277,6.0
1997-07-09,233.08,2.200000047683716,20.299999237060547,3.900000095367432
1997-07-10,233.07,23.899999618530277,19.0,2.0
1997-07-11,233.05,0.8999999761581421,18.799999237060547,3.200000047683716
1997-07-12,233.05,0.0,22.0,5.300000190734863
1997-07-13,233.05,0.0,23.299999237060547,4.699999809265137
1997-07-14,233.03,0.0,24.399999618530277,6.099999904632568
1997-07-15,232.99,0.0,24.100000381469727,3.799999952316284
1997-07-16,233.05,0.1000000014901161,23.0,3.700000047683716
1997-07-17,233.07,3.200000047683716,18.200000762939453,1.600000023841858
1997-07-18,233.02,0.8999999761581421,19.100000381469727,4.400000095367432
1997-07-19,232.97,0.0,18.600000381469727,4.900000095367432
1997-07-20,232.98,0.0,21.299999237060547,5.599999904632568
1997-07-21,233.01,0.0,22.799999237060547,4.800000190734863
1997-07-22,233.03,0.0,22.299999237060547,5.099999904632568
1997-07-23,233.01,4.400000095367432,23.299999237060547,4.300000190734863
1997-07-24,232.98,0.0,20.399999618530277,2.5999999046325684
1997-07-25,232.98,0.0,20.899999618530277,4.800000190734863
1997-07-26,232.96,0.0,21.5,5.300000190734863
1997-07-27,232.97,0.0,23.600000381469727,5.400000095367432
1997-07-28,232.96,0.0,25.299999237060547,5.599999904632568
1997-07-29,232.97,0.0,26.600000381469727,6.0
1997-07-30,232.97,0.0,25.799999237060547,5.599999904632568
1997-07-31,232.96,0.0,24.200000762939453,5.300000190734863
1997-08-01,232.97,0.0,23.0,5.599999904632568
1997-08-02,232.98,0.0,24.5,6.699999809265137
1997-08-03,232.99,0.0,25.899999618530277,6.599999904632568
1997-08-04,232.97,0.800000011920929,22.700000762939453,2.900000095367432
1997-08-05,232.98,13.5,20.700000762939453,1.2000000476837158
1997-08-06,233.0,1.2000000476837158,22.5,2.900000095367432
1997-08-07,233.0,0.0,22.700000762939453,4.699999809265137
1997-08-08,232.96,0.0,23.899999618530277,3.900000095367432
1997-08-09,232.96,0.0,25.299999237060547,6.099999904632568
1997-08-10,232.98,33.5,24.600000381469727,6.599999904632568
1997-08-11,232.98,25.0,19.200000762939453,1.0
1997-08-12,232.92,0.0,22.799999237060547,5.099999904632568
1997-08-13,232.91,0.0,24.100000381469727,5.599999904632568
1997-08-14,232.92,0.0,26.399999618530277,5.400000095367432
1997-08-15,232.9,0.0,24.700000762939453,4.599999904632568
1997-08-16,232.95,0.1000000014901161,24.0,3.200000047683716
1997-08-17,232.91,0.0,24.0,4.699999809265137
1997-08-18,232.92,0.699999988079071,24.100000381469727,3.700000047683716
1997-08-19,232.92,0.0,24.399999618530277,3.700000047683716
1997-08-20,232.92,0.0,24.5,4.900000095367432
1997-08-21,232.9,1.2000000476837158,23.5,2.0
1997-08-22,232.88,0.0,24.799999237060547,4.300000190734863
1997-08-23,232.91,0.0,24.100000381469727,4.800000190734863
1997-08-24,232.94,0.0,23.600000381469727,5.300000190734863
1997-08-25,232.97,17.100000381469727,22.0,3.5
1997-08-26,232.95,1.2000000476837158,20.600000381469727,2.5
1997-08-27,232.99,16.100000381469727,21.299999237060547,3.0
1997-08-28,232.96,1.899999976158142,16.700000762939453,2.900000095367432
1997-08-29,232.86,0.1000000014901161,18.0,3.299999952316284
1997-08-30,232.89,0.0,21.100000381469727,5.099999904632568
1997-08-31,232.91,0.0,22.100000381469727,4.400000095367432
1997-09-01,232.9,8.699999809265137,19.399999618530277,1.0
1997-09-02,232.85,0.0,17.100000381469727,3.299999952316284
1997-09-03,232.87,0.0,19.399999618530277,4.0
1997-09-04,232.87,0.0,20.799999237060547,3.5
1997-09-05,232.88,0.0,21.399999618530277,4.5
1997-09-06,232.85,0.0,21.200000762939453,3.299999952316284
1997-09-07,232.82,0.0,22.299999237060547,4.400000095367432
1997-09-08,232.82,0.0,20.600000381469727,4.800000190734863
1997-09-09,232.84,0.0,21.0,5.599999904632568
1997-09-10,232.88,0.0,21.399999618530277,5.300000190734863
1997-09-11,232.88,0.0,20.5,4.400000095367432
1997-09-12,232.91,2.799999952316284,22.299999237060547,3.5
1997-09-13,232.86,0.2000000029802322,17.399999618530273,1.600000023841858
1997-09-14,232.81,0.0,15.600000381469728,4.0
1997-09-15,232.82,0.0,16.899999618530273,2.799999952316284
1997-09-16,232.81,0.0,18.899999618530277,4.099999904632568
1997-09-17,232.81,0.0,18.5,4.599999904632568
1997-09-18,232.8,0.0,18.700000762939453,5.0
1997-09-19,232.81,0.0,18.799999237060547,4.300000190734863
1997-09-20,232.81,0.0,19.200000762939453,3.200000047683716
1997-09-21,232.8,0.0,20.200000762939453,3.0999999046325684
1997-09-22,232.8,0.0,20.100000381469727,3.0999999046325684
1997-09-23,232.82,0.0,19.600000381469727,3.700000047683716
1997-09-24,232.82,0.0,19.700000762939453,3.799999952316284
1997-09-25,232.79,0.0,19.0,3.299999952316284
1997-09-26,232.79,0.0,19.0,4.300000190734863
1997-09-27,232.83,0.0,18.399999618530277,3.700000047683716
1997-09-28,232.82,0.0,18.100000381469727,3.0
1997-09-29,232.79,0.0,19.200000762939453,2.799999952316284
1997-09-30,232.76,0.0,20.200000762939453,3.200000047683716
1997-10-01,232.76,0.0,21.399999618530277,4.5
1997-10-02,232.78,0.0,21.5,5.699999809265137
1997-10-03,232.78,0.0,20.5,4.199999809265137
1997-10-04,232.76,0.0,19.899999618530277,4.0
1997-10-05,232.79,0.1000000014901161,19.600000381469727,3.799999952316284
1997-10-06,232.85,1.5,20.200000762939453,2.200000047683716
1997-10-07,232.83,0.0,19.600000381469727,2.0999999046325684
1997-10-08,232.79,0.0,19.299999237060547,2.5999999046325684
1997-10-09,232.75,0.0,20.700000762939453,2.5999999046325684
1997-10-10,232.75,12.899999618530272,20.399999618530277,2.400000095367432
1997-10-11,232.78,9.0,20.200000762939453,1.600000023841858
1997-10-12,232.79,3.799999952316284,15.0,1.2999999523162842
1997-10-13,232.74,2.5,11.699999809265137,1.899999976158142
1997-10-14,232.71,0.1000000014901161,10.5,2.5
1997-10-15,232.71,1.5,11.300000190734863,1.7999999523162842
1997-10-16,232.75,0.3000000119209289,14.300000190734863,1.5
1997-10-17,232.78,0.0,14.300000190734863,1.399999976158142
1997-10-18,232.74,0.0,18.5,3.0
1997-10-19,232.76,0.0,17.799999237060547,2.200000047683716
1997-10-20,232.79,0.1000000014901161,17.700000762939453,1.7999999523162842
1997-10-21,232.82,0.1000000014901161,18.899999618530277,1.7999999523162842
1997-10-22,232.81,0.1000000014901161,16.799999237060547,1.0
1997-10-23,232.8,1.0,16.299999237060547,0.699999988079071
1997-10-24,232.74,0.0,14.899999618530272,1.7999999523162842
1997-10-25,232.7,0.0,12.600000381469728,2.400000095367432
1997-10-26,232.71,0.2000000029802322,11.0,2.200000047683716
1997-10-27,232.74,0.0,11.100000381469728,2.299999952316284
1997-10-28,232.75,5.900000095367432,10.600000381469728,2.0
1997-10-29,232.67,0.0,7.900000095367432,1.2000000476837158
1997-10-30,232.66,0.0,6.800000190734863,1.7000000476837158
1997-10-31,232.67,0.0,7.0,1.7999999523162842
1997-11-01,232.69,0.0,6.300000190734863,1.399999976158142
1997-11-02,232.73,0.1000000014901161,8.800000190734863,1.100000023841858
1997-11-03,232.79,0.8999999761581421,14.600000381469728,1.7999999523162842
1997-11-04,232.8,2.400000095367432,16.200000762939453,1.399999976158142
1997-11-05,232.82,0.0,14.199999809265137,0.6000000238418579
1997-11-06,232.97,8.0,14.800000190734863,1.600000023841858
1997-11-07,232.84,0.3000000119209289,10.800000190734863,1.100000023841858
1997-11-08,232.76,3.400000095367432,12.800000190734863,2.0
1997-11-09,232.77,0.1000000014901161,11.800000190734863,1.7000000476837158
1997-11-10,232.77,0.3000000119209289,8.199999809265137,0.800000011920929
1997-11-11,232.84,4.0,8.399999618530273,0.699999988079071
1997-11-12,232.81,2.700000047683716,7.900000095367432,1.0
1997-11-13,232.76,0.0,8.800000190734863,1.100000023841858
1997-11-14,232.7,0.0,9.899999618530272,1.2000000476837158
1997-11-15,232.65,0.0,10.5,1.399999976158142
1997-11-16,232.67,0.0,11.300000190734863,1.2999999523162842
1997-11-17,232.69,0.0,12.5,1.2000000476837158
1997-11-18,232.75,7.400000095367432,13.0,0.800000011920929
1997-11-19,232.78,0.5,12.699999809265137,0.800000011920929
1997-11-20,232.76,1.2999999523162842,8.800000190734863,0.2000000029802322
1997-11-21,232.73,0.2000000029802322,7.599999904632568,0.2000000029802322
1997-11-22,232.71,1.7999999523162842,8.300000190734863,0.6000000238418579
1997-11-23,232.65,0.0,7.300000190734863,1.100000023841858
1997-11-24,232.72,0.0,6.900000095367432,0.8999999761581421
1997-11-25,232.76,0.8999999761581421,11.0,0.699999988079071
1997-11-26,232.78,17.399999618530273,11.699999809265137,0.6000000238418579
1997-11-27,232.66,0.2000000029802322,11.300000190734863,0.800000011920929
1997-11-28,232.66,3.299999952316284,10.5,0.3000000119209289
1997-11-29,232.67,7.0,10.0,0.800000011920929
1997-11-30,232.65,1.7000000476837158,9.5,1.100000023841858
1997-12-01,232.64,1.600000023841858,9.800000190734863,0.8999999761581421
1997-12-02,232.74,9.0,8.199999809265137,0.699999988079071
1997-12-03,232.67,0.6000000238418579,3.0,1.2000000476837158
1997-12-04,232.68,0.0,1.100000023841858,0.699999988079071
1997-12-05,232.63,0.0,1.2000000476837158,0.5
1997-12-06,232.58,0.0,0.2000000029802322,0.800000011920929
1997-12-07,232.62,0.0,0.800000011920929,0.800000011920929
1997-12-08,232.65,1.2999999523162842,5.199999809265137,0.6000000238418579
1997-12-09,232.61,0.699999988079071,9.5,1.0
1997-12-10,232.6,6.300000190734863,9.300000190734863,0.4000000059604645
1997-12-11,232.6,4.900000095367432,14.5,0.699999988079071
1997-12-12,232.59,1.600000023841858,10.0,0.5
1997-12-13,232.52,0.0,6.199999809265137,1.2000000476837158
1997-12-14,232.56,0.0,5.0,1.399999976158142
1997-12-15,232.64,0.3000000119209289,4.0,1.2999999523162842
1997-12-16,232.72,2.5,5.099999904632568,0.800000011920929
1997-12-17,232.78,0.2000000029802322,12.899999618530272,0.699999988079071
1997-12-18,232.77,5.0,13.300000190734863,1.100000023841858
1997-12-19,232.77,1.7999999523162842,8.699999809265137,0.2000000029802322
1997-12-20,232.7,3.0999999046325684,8.800000190734863,0.800000011920929
1997-12-21,232.64,0.3000000119209289,9.199999809265137,1.7000000476837158
1997-12-22,232.67,8.199999809265137,7.099999904632568,0.2000000029802322
1997-12-23,232.54,0.4000000059604645,10.399999618530272,0.6000000238418579
1997-12-24,232.52,0.0,9.100000381469728,0.5
1997-12-25,232.54,1.100000023841858,10.5,1.100000023841858
1997-12-26,232.57,5.5,8.899999618530273,0.6000000238418579
1997-12-27,232.58,3.0999999046325684,7.099999904632568,1.0
1997-12-28,232.59,0.2000000029802322,7.0,0.699999988079071
1997-12-29,232.65,0.0,5.900000095367432,1.100000023841858
1997-12-30,232.63,0.0,7.800000190734863,0.699999988079071
1997-12-31,232.63,2.299999952316284,9.800000190734863,0.800000011920929
1998-01-01,232.59,0.0,6.599999904632568,0.6000000238418579
1998-01-02,232.67,4.599999904632568,6.900000095367432,0.3000000119209289
1998-01-03,232.59,4.300000190734863,12.399999618530272,1.5
1998-01-04,232.6,1.100000023841858,8.800000190734863,0.5
1998-01-05,232.57,0.2000000029802322,9.600000381469728,1.100000023841858
1998-01-06,232.55,0.0,9.100000381469728,1.100000023841858
1998-01-07,232.53,0.0,7.5,1.100000023841858
1998-01-08,232.49,0.0,7.699999809265137,1.2999999523162842
1998-01-09,232.48,0.0,9.600000381469728,0.800000011920929
1998-01-10,232.5,0.0,11.0,1.2000000476837158
1998-01-11,232.56,0.0,12.300000190734863,1.2000000476837158
1998-01-12,232.56,0.0,12.699999809265137,1.399999976158142
1998-01-13,232.64,4.699999809265137,12.600000381469728,2.0999999046325684
1998-01-14,232.56,0.4000000059604645,7.599999904632568,1.0
1998-01-15,232.5,0.2000000029802322,7.599999904632568,1.0
1998-01-16,232.54,11.300000190734863,8.0,1.2000000476837158
1998-01-17,232.47,0.0,6.900000095367432,1.2999999523162842
1998-01-18,232.55,5.199999809265137,4.900000095367432,0.699999988079071
1998-01-19,232.63,12.100000381469728,10.399999618530272,0.8999999761581421
1998-01-20,232.51,0.4000000059604645,5.599999904632568,1.2000000476837158
1998-01-21,232.46,0.0,3.0999999046325684,1.600000023841858
1998-01-22,232.5,0.0,1.2000000476837158,1.2000000476837158
1998-01-23,232.57,0.0,1.7000000476837158,0.800000011920929
1998-01-24,232.57,0.0,4.900000095367432,1.399999976158142
1998-01-25,232.58,0.0,1.2000000476837158,0.8999999761581421
1998-01-26,232.54,0.0,3.5,0.800000011920929
1998-01-27,232.58,0.0,5.400000095367432,0.8999999761581421
1998-01-28,232.61,0.0,6.0,1.0
1998-01-29,232.59,0.0,6.5,1.399999976158142
1998-01-30,232.58,0.0,6.099999904632568,1.2000000476837158
1998-01-31,232.65,0.1000000014901161,7.0,0.8999999761581421
1998-02-01,232.62,0.0,7.099999904632568,1.5
1998-02-02,232.65,2.5,7.5,0.800000011920929
1998-02-03,232.68,8.800000190734863,6.900000095367432,0.4000000059604645
1998-02-04,232.63,0.0,7.5,0.6000000238418579
1998-02-05,232.55,0.0,5.199999809265137,1.399999976158142
1998-02-06,232.52,0.0,4.0,1.399999976158142
1998-02-07,232.47,0.0,5.699999809265137,1.2999999523162842
1998-02-08,232.45,0.0,9.300000190734863,2.0999999046325684
1998-02-09,232.47,0.0,8.800000190734863,2.5
1998-02-10,232.43,0.0,9.0,1.7999999523162842
1998-02-11,232.42,0.0,9.699999809265137,1.600000023841858
1998-02-12,232.4,0.0,9.600000381469728,2.200000047683716
1998-02-13,232.41,0.0,9.199999809265137,2.200000047683716
1998-02-14,232.4,0.0,9.899999618530272,2.5999999046325684
1998-02-15,232.41,0.0,12.100000381469728,2.700000047683716
1998-02-16,232.44,0.2000000029802322,11.5,1.7999999523162842
1998-02-17,232.43,0.0,10.199999809265137,2.0999999046325684
1998-02-18,232.43,0.0,9.100000381469728,2.400000095367432
1998-02-19,232.45,0.0,10.100000381469728,2.299999952316284
1998-02-20,232.51,0.0,9.399999618530272,1.100000023841858
1998-02-21,232.51,6.5,11.300000190734863,1.399999976158142
1998-02-22,232.46,6.800000190734863,7.0,0.800000011920929
1998-02-23,232.41,5.5,5.199999809265137,0.800000011920929
1998-02-24,232.41,0.0,7.400000095367432,1.7000000476837158
1998-02-25,232.42,0.0,7.900000095367432,1.899999976158142
1998-02-26,232.43,0.2000000029802322,9.0,2.0999999046325684
1998-02-27,232.45,0.0,9.600000381469728,2.5
1998-02-28,232.49,0.0,9.5,1.899999976158142
1998-03-01,232.48,0.0,9.800000190734863,2.0999999046325684
1998-03-02,232.47,0.0,8.899999618530273,2.200000047683716
1998-03-03,232.48,0.0,8.699999809265137,1.5
1998-03-04,232.52,0.4000000059604645,11.600000381469728,1.2000000476837158
1998-03-05,232.44,0.1000000014901161,11.0,1.600000023841858
1998-03-06,232.43,0.0,10.899999618530272,2.0
1998-03-07,232.45,0.0,12.199999809265137,1.600000023841858
1998-03-08,232.52,7.800000190734863,12.699999809265137,1.7000000476837158
1998-03-09,232.48,3.0999999046325684,8.300000190734863,1.5
1998-03-10,232.43,7.0,6.5,2.400000095367432
1998-03-11,232.54,15.399999618530272,7.800000190734863,1.2999999523162842
1998-03-12,232.47,0.1000000014901161,5.800000190734863,1.0
1998-03-13,232.44,0.0,5.599999904632568,1.899999976158142
1998-03-14,232.43,0.0,7.699999809265137,2.5999999046325684
1998-03-15,232.41,0.0,10.0,2.799999952316284
1998-03-16,232.35,0.0,10.699999809265137,2.799999952316284
1998-03-17,232.42,0.0,11.399999618530272,3.0
1998-03-18,232.39,0.0,12.300000190734863,3.700000047683716
1998-03-19,232.38,0.0,12.5,3.400000095367432
1998-03-20,232.41,0.0,11.5,3.900000095367432
1998-03-21,232.44,0.0,10.399999618530272,4.0
1998-03-22,232.43,0.0,8.600000381469727,2.400000095367432
1998-03-23,232.45,0.0,11.199999809265137,2.799999952316284
1998-03-24,232.42,0.0,7.300000190734863,2.400000095367432
1998-03-25,232.43,0.0,8.199999809265137,3.0999999046325684
1998-03-26,232.46,0.0,10.800000190734863,2.900000095367432
1998-03-27,232.47,0.0,13.199999809265137,3.299999952316284
1998-03-28,232.51,0.0,11.600000381469728,2.299999952316284
1998-03-29,232.56,0.1000000014901161,12.5,2.0
1998-03-30,232.47,2.200000047683716,11.199999809265137,0.699999988079071
1998-03-31,232.5,5.199999809265137,12.199999809265137,1.7000000476837158
1998-04-01,232.47,0.8999999761581421,13.899999618530272,2.400000095367432
1998-04-02,232.53,0.1000000014901161,12.800000190734863,1.7999999523162842
1998-04-03,232.59,0.1000000014901161,13.100000381469728,2.5999999046325684
1998-04-04,232.54,0.0,12.600000381469728,3.0
1998-04-05,232.49,6.5,9.399999618530272,1.899999976158142
1998-04-06,232.52,0.1000000014901161,10.5,2.700000047683716
1998-04-07,232.52,0.2000000029802322,11.199999809265137,2.5
1998-04-08,232.54,4.199999809265137,9.100000381469728,2.900000095367432
1998-04-09,232.6,3.200000047683716,7.5,2.700000047683716
1998-04-10,232.6,6.800000190734863,7.400000095367432,2.5
1998-04-11,232.55,6.5,6.5,2.200000047683716
1998-04-12,232.48,3.900000095367432,6.199999809265137,2.700000047683716
1998-04-13,232.49,6.099999904632568,4.599999904632568,1.600000023841858
1998-04-14,232.54,0.0,6.400000095367432,1.600000023841858
1998-04-15,232.57,8.300000190734863,9.300000190734863,0.8999999761581421
1998-04-16,232.6,3.5,7.900000095367432,1.7999999523162842
1998-04-17,232.55,1.100000023841858,7.699999809265137,2.5
1998-04-18,232.47,1.5,6.699999809265137,1.399999976158142
1998-04-19,232.45,0.0,10.199999809265137,2.400000095367432
1998-04-20,232.4,0.0,12.300000190734863,3.200000047683716
1998-04-21,232.41,0.0,12.800000190734863,3.0999999046325684
1998-04-22,232.46,0.0,14.0,4.099999904632568
1998-04-23,232.38,0.0,14.5,2.799999952316284
1998-04-24,232.34,0.0,15.199999809265137,3.700000047683716
1998-04-25,232.41,0.0,17.5,4.199999809265137
1998-04-26,232.47,29.399999618530277,11.600000381469728,1.2999999523162842
1998-04-27,232.46,2.400000095367432,9.199999809265137,2.0999999046325684
1998-04-28,232.47,0.0,11.699999809265137,3.200000047683716
1998-04-29,232.54,9.0,11.100000381469728,2.0
1998-04-30,232.5,3.0,11.800000190734863,3.0999999046325684
1998-05-01,232.46,0.8999999761581421,12.100000381469728,2.200000047683716
1998-05-02,232.44,7.0,12.899999618530272,2.799999952316284
1998-05-03,232.49,6.099999904632568,11.100000381469728,1.5
1998-05-04,232.45,0.1000000014901161,9.5,1.2999999523162842
1998-05-05,232.42,0.0,11.899999618530272,3.200000047683716
1998-05-06,232.38,0.0,13.100000381469728,2.900000095367432
1998-05-07,232.39,0.0,14.899999618530272,4.900000095367432
1998-05-08,232.36,0.0,15.600000381469728,5.099999904632568
1998-05-09,232.36,0.0,15.899999618530272,5.099999904632568
1998-05-10,232.4,0.0,17.200000762939453,5.5
1998-05-11,232.42,0.0,18.100000381469727,4.199999809265137
1998-05-12,232.38,0.0,17.700000762939453,2.700000047683716
1998-05-13,232.38,0.0,19.100000381469727,4.099999904632568
1998-05-14,232.39,1.899999976158142,20.5,3.0
1998-05-15,232.38,0.6000000238418579,16.899999618530273,2.0
1998-05-16,232.37,0.1000000014901161,16.799999237060547,3.400000095367432
1998-05-17,232.36,0.0,17.700000762939453,4.599999904632568
1998-05-18,232.34,0.0,19.299999237060547,4.699999809265137
1998-05-19,232.35,0.0,19.5,5.5
1998-05-20,232.35,0.0,18.799999237060547,3.700000047683716
1998-05-21,232.35,0.0,19.899999618530277,5.099999904632568
1998-05-22,232.34,0.0,20.200000762939453,5.599999904632568
1998-05-23,232.36,0.0,18.700000762939453,5.199999809265137
1998-05-24,232.39,0.0,17.399999618530273,5.099999904632568
1998-05-25,232.38,0.0,18.0,5.599999904632568
1998-05-26,232.38,0.0,16.799999237060547,4.099999904632568
1998-05-27,232.41,5.599999904632568,15.199999809265137,1.0
1998-05-28,232.38,5.599999904632568,12.399999618530272,1.7000000476837158
1998-05-29,232.38,0.0,16.399999618530273,4.599999904632568
1998-05-30,232.43,10.199999809265137,17.5,4.800000190734863
1998-05-31,232.37,0.0,17.5,3.0999999046325684
1998-06-01,232.4,0.0,18.899999618530277,3.5
1998-06-02,232.37,0.2000000029802322,18.600000381469727,2.900000095367432
1998-06-03,232.35,0.8999999761581421,19.399999618530277,4.0
1998-06-04,232.38,0.0,22.399999618530277,5.400000095367432
1998-06-05,232.39,0.0,21.399999618530277,3.900000095367432
1998-06-06,232.36,12.5,19.399999618530277,3.5
1998-06-07,232.3,0.6000000238418579,16.5,2.700000047683716
1998-06-08,232.29,0.0,18.100000381469727,4.400000095367432
1998-06-09,232.34,0.0,22.5,4.699999809265137
1998-06-10,232.34,1.600000023841858,16.5,1.7999999523162842
1998-06-11,232.32,12.5,13.0,2.5
1998-06-12,232.26,0.0,12.800000190734863,3.900000095367432
1998-06-13,232.29,0.2000000029802322,14.699999809265137,3.0999999046325684
1998-06-14,232.31,0.3000000119209289,15.899999618530272,3.5
1998-06-15,232.28,0.1000000014901161,16.700000762939453,4.5
1998-06-16,232.23,0.0,16.600000381469727,4.800000190734863
1998-06-17,232.22,0.0,18.700000762939453,5.099999904632568
1998-06-18,232.23,0.0,21.700000762939453,5.599999904632568
1998-06-19,232.27,0.0,23.299999237060547,7.300000190734863
1998-06-20,232.25,0.0,20.200000762939453,5.900000095367432
1998-06-21,232.22,0.0,21.700000762939453,5.199999809265137
1998-06-22,232.22,0.0,20.899999618530277,3.5999999046325684
1998-06-23,232.24,0.0,21.5,5.199999809265137
1998-06-24,232.3,0.0,23.799999237060547,5.599999904632568
1998-06-25,232.26,0.0,20.100000381469727,4.199999809265137
1998-06-26,232.27,0.0,20.700000762939453,4.400000095367432
1998-06-27,232.26,0.0,23.100000381469727,5.300000190734863
1998-06-28,232.21,0.0,21.299999237060547,5.0
1998-06-29,232.23,5.199999809265137,23.200000762939453,5.900000095367432
1998-06-30,232.24,0.0,21.200000762939453,3.700000047683716
1998-07-01,232.32,20.700000762939453,21.100000381469727,4.800000190734863
1998-07-02,232.3,3.799999952316284,21.799999237060547,4.599999904632568
1998-07-03,232.22,0.0,21.0,5.5
1998-07-04,232.19,0.0,21.5,5.800000190734863
1998-07-05,232.21,0.1000000014901161,22.0,6.699999809265137
1998-07-06,232.28,0.0,24.799999237060547,7.199999809265137
1998-07-07,232.25,11.600000381469728,18.0,1.2999999523162842
1998-07-08,232.22,0.0,18.799999237060547,4.199999809265137
1998-07-09,232.2,0.0,19.100000381469727,5.300000190734863
1998-07-10,232.19,0.0,19.700000762939453,5.599999904632568
1998-07-11,232.18,0.0,19.700000762939453,5.199999809265137
1998-07-12,232.2,0.0,22.399999618530277,6.400000095367432
1998-07-13,232.21,3.700000047683716,21.399999618530277,4.5
1998-07-14,232.19,0.0,18.799999237060547,5.0
1998-07-15,232.17,0.0,19.100000381469727,6.099999904632568
1998-07-16,232.18,0.0,22.0,6.599999904632568
1998-07-17,232.17,0.0,22.899999618530277,5.900000095367432
1998-07-18,232.2,0.2000000029802322,24.899999618530277,6.5
